dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:12:15.981587,157059,13725,879,31,2,0,0, 0.13123261, 0.44087470, 0.53277887, 0.55871548, 0.57836033, 0.57836033, 0.57836033
2022-03-25 19:12:16.977731,156715,13935,878,30,2,0,0, 0.13094542, 0.44534139, 0.53706112, 0.56261421, 0.57893659, 0.57893659, 0.57893659
2022-03-25 19:12:17.974403,164497,14302,879,30,1,0,0, 0.13744785, 0.46010800, 0.55199002, 0.57715959, 0.59044161, 0.59044161, 0.59044161
2022-03-25 19:12:18.970690,179123,14472,875,29,1,0,0, 0.14966852, 0.47615999, 0.56759209, 0.59228957, 0.60224912, 0.60224912, 0.60224912
2022-03-25 19:12:19.965759,193190,14593,875,28,0,0,0, 0.16142214, 0.49064549, 0.58205545, 0.60625159, 0.61371929, 0.61371929, 0.61371929
2022-03-25 19:12:20.962444,207003,14708,888,28,0,0,0, 0.17296384, 0.50477807, 0.59759692, 0.62129089, 0.62626675, 0.62626675, 0.62626675
2022-03-25 19:12:21.958893,220129,14721,919,29,0,0,0, 0.18393139, 0.51605393, 0.61208160, 0.63713335, 0.64017371, 0.64017371, 0.64017371
2022-03-25 19:12:22.955326,233064,14870,963,33,0,0,0, 0.19473938, 0.53022241, 0.63083457, 0.65898458, 0.66036371, 0.66036371, 0.66036371
2022-03-25 19:12:23.952396,245928,15153,1006,37,0,0,0, 0.20548822, 0.54734565, 0.65242064, 0.68355109, 0.68355109, 0.68355109, 0.68355109
2022-03-25 19:12:24.949128,258872,15460,1042,40,0,0,0, 0.21630318, 0.56508869, 0.67398838, 0.70806920, 0.70806920, 0.70806920, 0.70806920
2022-03-25 19:12:25.945860,263170,15704,1080,44,0,0,0, 0.21989472, 0.57417987, 0.68702603, 0.72405721, 0.72405721, 0.72405721, 0.72405721
2022-03-25 19:12:26.942817,260096,15899,1118,47,0,0,0, 0.21732614, 0.57601385, 0.69279176, 0.73286271, 0.73479820, 0.73479820, 0.73479820
2022-03-25 19:12:27.940500,257484,16168,1162,54,5,0,0, 0.21514341, 0.57991392, 0.70136113, 0.74706793, 0.78774460, 0.78774460, 0.78774460
2022-03-25 19:12:28.937191,255219,16632,1205,62,11,0,0, 0.21325095, 0.58847893, 0.71435210, 0.76652112, 0.85645489, 0.85645489, 0.85645489
2022-03-25 19:12:29.933807,253664,17062,1249,72,23,0,0, 0.21195208, 0.59687828, 0.72742441, 0.78800334, 0.97340310, 0.97340310, 0.97340310
2022-03-25 19:12:30.935389,252448,17425,1313,85,39,0,0, 0.21093620, 0.60405247, 0.74127441, 0.81309496, 1.12108894, 1.12108894, 1.12108894
2022-03-25 19:12:31.931813,251333,17700,1392,101,57,0,0, 0.21000450, 0.60932229, 0.75473587, 0.83989447, 1.29012752, 1.29012752, 1.29012752
2022-03-25 19:12:32.928707,250325,17904,1480,119,76,0,0, 0.20916211, 0.61308722, 0.76771043, 0.86715042, 1.46930000, 1.46930000, 1.46930000
2022-03-25 19:12:33.924792,253890,17974,1561,135,95,0,0, 0.21214108, 0.61763887, 0.78072297, 0.89414940, 1.64019928, 1.64019928, 1.64019928
2022-03-25 19:12:34.921457,266771,18035,1640,152,112,0,0, 0.22290357, 0.62977646, 0.80107059, 0.92809994, 1.80863909, 1.80863909, 1.80863909
2022-03-25 19:12:35.917705,279398,18000,1703,164,123,0,0, 0.23345382, 0.63954117, 0.81748896, 0.95514162, 1.92644516, 1.92644516, 1.92644516
2022-03-25 19:12:36.914222,291420,17721,1753,176,133,0,0, 0.24349899, 0.64329321, 0.82647459, 0.97362840, 2.01854332, 2.01854332, 2.01854332
2022-03-25 19:12:37.910789,302905,17427,1782,182,136,0,0, 0.25309543, 0.64626269, 0.83242051, 0.98497371, 2.05175107, 2.05175107, 2.05175107
2022-03-25 19:12:38.907307,313634,17053,1776,183,134,0,0, 0.26206074, 0.64679176, 0.83231521, 0.98531125, 2.04018573, 2.04018573, 2.04018573
2022-03-25 19:12:39.903583,323778,16631,1754,180,130,0,0, 0.27053608, 0.64573538, 0.82900167, 0.98022716, 1.99912656, 1.99912656, 1.99912656
2022-03-25 19:12:40.900079,333406,16218,1720,177,123,0,0, 0.27858140, 0.64448163, 0.82415550, 0.97243063, 1.93986319, 1.93986319, 1.93986319
2022-03-25 19:12:41.896586,338746,15817,1689,174,118,0,0, 0.28304336, 0.63987634, 0.81633409, 0.96218944, 1.88783261, 1.88783261, 1.88783261
2022-03-25 19:12:42.893174,334683,15425,1669,173,115,0,0, 0.27964801, 0.62763603, 0.80200247, 0.94703145, 1.85386038, 1.85386038, 1.85386038
2022-03-25 19:12:43.889829,330556,15042,1650,172,113,0,0, 0.27619988, 0.61555965, 0.78793442, 0.93222560, 1.82245005, 1.82245005, 1.82245005
2022-03-25 19:12:44.887149,326471,14712,1633,171,111,0,0, 0.27278624, 0.60470881, 0.77533170, 0.91888592, 1.79333650, 1.79333650, 1.79333650
2022-03-25 19:12:45.883950,322252,14519,1623,171,109,0,0, 0.26926112, 0.59682735, 0.76634370, 0.90927793, 1.76851100, 1.76851100, 1.76851100
2022-03-25 19:12:46.880377,318340,14338,1613,170,107,0,0, 0.26599265, 0.58947022, 0.75793914, 0.90016482, 1.74555951, 1.74555951, 1.74555951
2022-03-25 19:12:47.877296,314737,14161,1603,169,106,0,0, 0.26298215, 0.58247224, 0.74991953, 0.89152606, 1.72308238, 1.72308238, 1.72308238
2022-03-25 19:12:48.873981,311196,13989,1593,168,104,0,0, 0.26002342, 0.57562561, 0.74205858, 0.88298663, 1.70181728, 1.70181728, 1.70181728
2022-03-25 19:12:49.870550,307260,13821,1580,167,101,0,0, 0.25673472, 0.56854383, 0.73363433, 0.87344106, 1.67207050, 1.67207050, 1.67207050
2022-03-25 19:12:50.866604,303195,13657,1558,164,96,0,0, 0.25333799, 0.56144882, 0.72417145, 0.86129269, 1.62035033, 1.62035033, 1.62035033
2022-03-25 19:12:51.863367,299222,13497,1538,160,91,0,0, 0.25001865, 0.55452281, 0.71518369, 0.84956095, 1.56987741, 1.56987741, 1.56987741
2022-03-25 19:12:52.859967,295364,13341,1527,157,87,0,0, 0.24679486, 0.54777600, 0.70733410, 0.83905512, 1.52228379, 1.52228379, 1.52228379
2022-03-25 19:12:53.855757,291694,13188,1517,154,82,0,0, 0.24372835, 0.54126697, 0.69971487, 0.82880972, 1.47661967, 1.47661967, 1.47661967
2022-03-25 19:12:54.852139,287758,13039,1506,151,78,0,0, 0.24043914, 0.53461808, 0.69196320, 0.81852045, 1.43340353, 1.43340353, 1.43340353
2022-03-25 19:12:55.848581,284193,12929,1497,148,74,0,0, 0.23746089, 0.52914296, 0.68549590, 0.80951556, 1.39285090, 1.39285090, 1.39285090
2022-03-25 19:12:56.845377,281204,12945,1490,145,70,0,0, 0.23496310, 0.52701166, 0.68272658, 0.80429721, 1.35691543, 1.35691543, 1.35691543
2022-03-25 19:12:57.842316,278861,13102,1489,142,66,0,0, 0.23300534, 0.52860159, 0.68415786, 0.80330871, 1.32770166, 1.32770166, 1.32770166
2022-03-25 19:12:58.839305,276974,13283,1488,139,63,0,0, 0.23142881, 0.53111454, 0.68660073, 0.80336188, 1.30036018, 1.30036018, 1.30036018
2022-03-25 19:12:59.835639,282743,13584,1486,137,60,0,0, 0.23624928, 0.54272527, 0.69794598, 0.81243524, 1.28341802, 1.28341802, 1.28341802
2022-03-25 19:13:00.832155,293378,13889,1473,134,56,0,0, 0.24513571, 0.55848641, 0.71236820, 0.82449617, 1.27112466, 1.27112466, 1.27112466
2022-03-25 19:13:01.828766,304124,14058,1461,131,53,0,0, 0.25411403, 0.57128491, 0.72391269, 0.83382810, 1.25665866, 1.25665866, 1.25665866
2022-03-25 19:13:02.825272,314940,14216,1466,129,51,0,0, 0.26315158, 0.58388531, 0.73700740, 0.84503444, 1.24960712, 1.24960712, 1.24960712
2022-03-25 19:13:03.821577,325202,14379,1513,132,57,0,0, 0.27172582, 0.59613234, 0.75422619, 0.86526292, 1.31909269, 1.31909269, 1.31909269
2022-03-25 19:13:04.817960,335105,14542,1571,138,66,0,0, 0.28000074, 0.60808721, 0.77226302, 0.88778503, 1.41079101, 1.41079101, 1.41079101
2022-03-25 19:13:05.814429,344279,14567,1624,143,75,0,0, 0.28766592, 0.61631167, 0.78599408, 0.90594206, 1.49480962, 1.49480962, 1.49480962
2022-03-25 19:13:06.810998,352905,14563,1675,148,83,0,0, 0.29487338, 0.62343230, 0.79842945, 0.92277414, 1.57390656, 1.57390656, 1.57390656
2022-03-25 19:13:07.807129,353543,14479,1725,153,90,0,0, 0.29540666, 0.62205669, 0.80226540, 0.93085891, 1.64176433, 1.64176433, 1.64176433
2022-03-25 19:13:08.803978,349380,14470,1777,158,97,0,0, 0.29192826, 0.61839025, 0.80401334, 0.93679719, 1.70415316, 1.70415316, 1.70415316
2022-03-25 19:13:09.800281,344631,14469,1822,163,104,0,0, 0.28795999, 0.61440048, 0.80471501, 0.94159979, 1.76292229, 1.76292229, 1.76292229
2022-03-25 19:13:10.796709,339706,14468,1849,168,110,0,0, 0.28384493, 0.61026311, 0.80341757, 0.94404983, 1.81241184, 1.81241184, 1.81241184
2022-03-25 19:13:11.793267,334473,14424,1832,166,107,0,0, 0.27947247, 0.60489636, 0.79626939, 0.93572184, 1.78194715, 1.78194715, 1.78194715
2022-03-25 19:13:12.789250,328962,14284,1801,163,102,0,0, 0.27486832, 0.59712296, 0.78532039, 0.92199878, 1.72532982, 1.72532982, 1.72532982
2022-03-25 19:13:13.785657,323880,14249,1774,160,97,0,0, 0.27062150, 0.59208900, 0.77739114, 0.91135480, 1.67372707, 1.67372707, 1.67372707
2022-03-25 19:13:14.782408,319201,14309,1747,157,92,0,0, 0.26671193, 0.58953382, 0.77201817, 0.90329717, 1.62665400, 1.62665400, 1.62665400
2022-03-25 19:13:15.778797,314316,14329,1719,154,87,0,0, 0.26263024, 0.58589906, 0.76551392, 0.89419600, 1.58074714, 1.58074714, 1.58074714
2022-03-25 19:13:16.775129,309180,14220,1689,150,83,0,0, 0.25833884, 0.57914587, 0.75558513, 0.88170037, 1.53338914, 1.53338914, 1.53338914
2022-03-25 19:13:17.771665,304629,14106,1659,147,78,0,0, 0.25453646, 0.57278210, 0.74609370, 0.86972984, 1.48793538, 1.48793538, 1.48793538
2022-03-25 19:13:18.768360,300218,14003,1630,145,74,0,0, 0.25085026, 0.56676396, 0.73701431, 0.85820142, 1.44457713, 1.44457713, 1.44457713
2022-03-25 19:13:19.764967,296412,13948,1601,142,70,0,0, 0.24767041, 0.56235957, 0.72959662, 0.84836395, 1.40457890, 1.40457890, 1.40457890
2022-03-25 19:13:20.760956,292661,13872,1572,139,67,0,0, 0.24453636, 0.55749032, 0.72168086, 0.83808773, 1.36524679, 1.36524679, 1.36524679
2022-03-25 19:13:21.757720,288921,13688,1541,136,63,0,0, 0.24141124, 0.55021439, 0.71117032, 0.82524598, 1.32501038, 1.32501038, 1.32501038
2022-03-25 19:13:22.753964,285295,13521,1513,133,60,0,0, 0.23838167, 0.54343555, 0.70148146, 0.81331448, 1.28706336, 1.28706336, 1.28706336
2022-03-25 19:13:23.750723,282255,13426,1487,131,57,0,0, 0.23584134, 0.53873377, 0.69412409, 0.80374454, 1.25286488, 1.25286488, 1.25286488
2022-03-25 19:13:24.747366,279506,13340,1466,128,54,0,0, 0.23354462, 0.53449869, 0.68763916, 0.79540049, 1.22100499, 1.22100499, 1.22100499
2022-03-25 19:13:25.743984,276838,13360,1456,128,51,0,0, 0.23131503, 0.53272242, 0.68488920, 0.79197206, 1.19488350, 1.19488350, 1.19488350
2022-03-25 19:13:26.740329,277182,13465,1457,127,48,0,0, 0.23160219, 0.53538215, 0.68765222, 0.79408585, 1.17596547, 1.17596547, 1.17596547
2022-03-25 19:13:27.737047,287113,13521,1461,126,46,0,0, 0.23990069, 0.54494739, 0.69757893, 0.80336333, 1.16475965, 1.16475965, 1.16475965
2022-03-25 19:13:28.733447,297635,13568,1464,125,43,0,0, 0.24869229, 0.55480658, 0.70779217, 0.81298583, 1.15529365, 1.15529365, 1.15529365
2022-03-25 19:13:29.730269,307887,13622,1468,125,41,0,0, 0.25725880, 0.56458727, 0.71798592, 0.82261892, 1.14610467, 1.14610467, 1.14610467
2022-03-25 19:13:30.726485,318034,13657,1481,124,39,0,0, 0.26573688, 0.57384929, 0.72854989, 0.83274087, 1.13879935, 1.13879935, 1.13879935
2022-03-25 19:13:31.722745,329231,13645,1495,124,37,0,0, 0.27509246, 0.58293399, 0.73911356, 0.84286170, 1.13286422, 1.13286422, 1.13286422
2022-03-25 19:13:32.719297,353795,13626,1505,123,34,0,0, 0.29561750, 0.60302881, 0.76030385, 0.86334343, 1.13757208, 1.13757208, 1.13757208
2022-03-25 19:13:33.715579,381573,13503,1504,121,33,0,0, 0.31882769, 0.62347127, 0.78058767, 0.88185754, 1.14086868, 1.14086868, 1.14086868
2022-03-25 19:13:34.712181,405843,13294,1492,119,31,0,0, 0.33910670, 0.63903700, 0.79494001, 0.89440925, 1.13930775, 1.13930775, 1.13930775
2022-03-25 19:13:35.708535,419788,13154,1478,116,29,0,0, 0.35075826, 0.64752407, 0.80197391, 0.89967259, 1.13073272, 1.13073272, 1.13073272
2022-03-25 19:13:36.704493,432974,13038,1468,114,27,0,0, 0.36177590, 0.65593014, 0.80934351, 0.90530172, 1.12391044, 1.12391044, 1.12391044
2022-03-25 19:13:37.700493,446203,12918,1464,112,26,0,0, 0.37282979, 0.66426250, 0.81717435, 0.91142134, 1.11757866, 1.11757866, 1.11757866
2022-03-25 19:13:38.696644,460587,12712,1447,110,24,0,0, 0.38484874, 0.67164068, 0.82286698, 0.91528409, 1.11009488, 1.11009488, 1.11009488
2022-03-25 19:13:39.692874,475438,12510,1428,108,23,0,0, 0.39725735, 0.67949454, 0.82868488, 0.91927295, 1.10329357, 1.10329357, 1.10329357
2022-03-25 19:13:40.688732,476473,12321,1409,106,22,0,0, 0.39812233, 0.67609640, 0.82328034, 0.91206778, 1.08557249, 1.08557249, 1.08557249
2022-03-25 19:13:41.685182,474238,12137,1390,104,20,0,0, 0.39625471, 0.67007000, 0.81529549, 0.90231321, 1.06557627, 1.06557627, 1.06557627
2022-03-25 19:13:42.681410,472640,11953,1372,102,19,0,0, 0.39491935, 0.66460057, 0.80789705, 0.89320271, 1.04705473, 1.04705473, 1.04705473
2022-03-25 19:13:43.677436,471359,11711,1354,100,18,0,0, 0.39384878, 0.65806304, 0.79947855, 0.88307298, 1.02779606, 1.02779606, 1.02779606
2022-03-25 19:13:44.673366,470372,11454,1338,98,17,0,0, 0.39302443, 0.65143393, 0.79126342, 0.87320511, 1.00934777, 1.00934777, 1.00934777
2022-03-25 19:13:45.664719,469504,11203,1322,96,16,0,0, 0.39229916, 0.64504971, 0.78317892, 0.86349796, 0.99161656, 0.99161656, 0.99161656
2022-03-25 19:13:46.660883,467072,10957,1306,94,15,0,0, 0.39026710, 0.63746705, 0.77393284, 0.85265846, 0.97302725, 0.97302725, 0.97302725
2022-03-25 19:13:47.656683,462944,10693,1290,92,14,0,0, 0.38681817, 0.62806756, 0.76289584, 0.84005729, 0.95323263, 0.95323263, 0.95323263
2022-03-25 19:13:48.652796,458957,10428,1275,90,13,0,0, 0.38348653, 0.61875272, 0.75198024, 0.82760761, 0.93386377, 0.93386377, 0.93386377
2022-03-25 19:13:49.648758,454612,10169,1260,88,12,0,0, 0.37985601, 0.60928638, 0.74094271, 0.81500591, 0.91462497, 0.91462497, 0.91462497
2022-03-25 19:13:50.644741,449839,9917,1245,86,11,0,0, 0.37586785, 0.59960658, 0.72972492, 0.80231335, 0.89584384, 0.89584384, 0.89584384
2022-03-25 19:13:51.640763,445128,9688,1235,86,12,0,0, 0.37193131, 0.59050583, 0.71951032, 0.79153809, 0.89032654, 0.89032654, 0.89032654
2022-03-25 19:13:52.636818,440458,9572,1231,88,17,0,0, 0.36802979, 0.58398238, 0.71255898, 0.78653361, 0.92406324, 0.92406324, 0.92406324
2022-03-25 19:13:53.633087,435401,9475,1224,90,22,0,0, 0.36380402, 0.57757603, 0.70541132, 0.78136372, 0.95846515, 0.95846515, 0.95846515
2022-03-25 19:13:54.629084,430242,9452,1218,93,27,0,0, 0.35949358, 0.57274297, 0.70004718, 0.77800576, 0.99218714, 0.99218714, 0.99218714
2022-03-25 19:13:55.629381,425271,9535,1217,95,31,0,0, 0.35533989, 0.57046153, 0.69757764, 0.77745383, 1.02650541, 1.02650541, 1.02650541
2022-03-25 19:13:56.625599,420337,9616,1215,97,36,0,0, 0.35121680, 0.56816368, 0.69514329, 0.77690868, 1.06054837, 1.06054837, 1.06054837
2022-03-25 19:13:57.621524,415634,9695,1223,100,40,0,0, 0.34728717, 0.56601388, 0.69375695, 0.77738063, 1.09312441, 1.09312441, 1.09312441
2022-03-25 19:13:58.617889,411097,9772,1233,102,44,0,0, 0.34349639, 0.56395990, 0.69275415, 0.77820770, 1.12466860, 1.12466860, 1.12466860
2022-03-25 19:13:59.613994,406663,9936,1243,103,46,0,0, 0.33979183, 0.56396238, 0.69382620, 0.78025318, 1.14469770, 1.14469770, 1.14469770
2022-03-25 19:14:00.610081,402095,10060,1244,101,44,0,0, 0.33597503, 0.56293562, 0.69287694, 0.77776983, 1.12450499, 1.12450499, 1.12450499
2022-03-25 19:14:01.606160,397493,10164,1253,100,41,0,0, 0.33212955, 0.56143004, 0.69239665, 0.77675812, 1.10495330, 1.10495330, 1.10495330
2022-03-25 19:14:02.602796,392870,10194,1264,100,39,0,0, 0.32826704, 0.55824871, 0.69035873, 0.77460239, 1.08508821, 1.08508821, 1.08508821
2022-03-25 19:14:03.599410,387830,10125,1272,100,37,0,0, 0.32405552, 0.55247964, 0.68541578, 0.76951155, 1.06339289, 1.06339289, 1.06339289
2022-03-25 19:14:04.595647,383158,10185,1284,100,35,0,0, 0.32015217, 0.54993468, 0.68410269, 0.76805140, 1.04587678, 1.04587678, 1.04587678
2022-03-25 19:14:05.591983,378535,10286,1289,100,33,0,0, 0.31628895, 0.54834841, 0.68297376, 0.76677457, 1.02938243, 1.02938243, 1.02938243
2022-03-25 19:14:06.588672,374221,10384,1290,100,31,0,0, 0.31268413, 0.54696399, 0.68174057, 0.76542357, 1.01336244, 1.01336244, 1.01336244
2022-03-25 19:14:07.580713,369909,10374,1287,100,29,0,0, 0.30908132, 0.54312537, 0.67761798, 0.76118317, 0.99529150, 0.99529150, 0.99529150
2022-03-25 19:14:08.576869,365559,10400,1284,99,28,0,0, 0.30544664, 0.54007706, 0.67427462, 0.75766267, 0.97876324, 0.97876324, 0.97876324
2022-03-25 19:14:09.573180,361226,10496,1274,98,26,0,0, 0.30182648, 0.53862072, 0.67168229, 0.75377188, 0.96213895, 0.96213895, 0.96213895
2022-03-25 19:14:10.569853,356994,10589,1260,96,25,0,0, 0.29829014, 0.53719485, 0.66879958, 0.74926651, 0.94629489, 0.94629489, 0.94629489
2022-03-25 19:14:11.566206,352844,10675,1246,94,23,0,0, 0.29482271, 0.53565145, 0.66580301, 0.74464645, 0.93087682, 0.93087682, 0.93087682
2022-03-25 19:14:12.561932,348769,10654,1228,92,22,0,0, 0.29141775, 0.53177485, 0.66003427, 0.73734362, 0.91305808, 0.91305808, 0.91305808
2022-03-25 19:14:13.558618,344882,10599,1208,90,21,0,0, 0.28817012, 0.52728994, 0.65352823, 0.72927341, 0.89447196, 0.89447196, 0.89447196
2022-03-25 19:14:14.554931,341156,10545,1189,88,19,0,0, 0.28505660, 0.52297102, 0.64723602, 0.72144711, 0.87696036, 0.87696036, 0.87696036
2022-03-25 19:14:15.551358,337594,10493,1171,87,18,0,0, 0.28208085, 0.51881615, 0.64120385, 0.71402791, 0.86068648, 0.86068648, 0.86068648
2022-03-25 19:14:16.547651,334312,10336,1161,86,17,0,0, 0.27933827, 0.51252267, 0.63379651, 0.70647351, 0.84427740, 0.84427740, 0.84427740
2022-03-25 19:14:17.543910,331119,10112,1152,87,16,0,0, 0.27667049, 0.50480224, 0.62511712, 0.69805900, 0.82783883, 0.82783883, 0.82783883
2022-03-25 19:14:18.540194,328284,9900,1143,87,15,0,0, 0.27430121, 0.49766630, 0.61706283, 0.69024117, 0.81199693, 0.81199693, 0.81199693
2022-03-25 19:14:19.536461,325637,9820,1139,87,14,0,0, 0.27208977, 0.49365033, 0.61262273, 0.68603670, 0.80087328, 0.80087328, 0.80087328
2022-03-25 19:14:20.532825,322964,9765,1136,88,13,0,0, 0.26985622, 0.49016278, 0.60886959, 0.68254927, 0.78991814, 0.78991814, 0.78991814
2022-03-25 19:14:21.529166,320120,9727,1134,88,12,0,0, 0.26748001, 0.48694366, 0.60539595, 0.67931209, 0.78031029, 0.78031029, 0.78031029
2022-03-25 19:14:22.525567,317124,9766,1134,88,12,0,0, 0.26497694, 0.48530899, 0.60376504, 0.67791681, 0.77255218, 0.77255218, 0.77255218
2022-03-25 19:14:23.521920,313910,9909,1142,88,11,0,0, 0.26229069, 0.48585494, 0.60521826, 0.67948868, 0.76803548, 0.76803548, 0.76803548
2022-03-25 19:14:24.518433,310612,10049,1145,87,10,0,0, 0.25953543, 0.48625381, 0.60583844, 0.67901678, 0.76064439, 0.76064439, 0.76064439
2022-03-25 19:14:25.514772,307488,10287,1147,86,10,0,0, 0.25692516, 0.48901490, 0.60889457, 0.68095159, 0.76174858, 0.76174858, 0.76174858
2022-03-25 19:14:26.510999,304391,10719,1166,87,13,0,0, 0.25433738, 0.49617315, 0.61800397, 0.69106450, 0.79815127, 0.79815127, 0.79815127
2022-03-25 19:14:27.507081,301623,11106,1184,89,17,0,0, 0.25202440, 0.50257686, 0.62631444, 0.70073192, 0.83715668, 0.83715668, 0.83715668
2022-03-25 19:14:28.503737,298943,11436,1201,90,21,0,0, 0.24978531, 0.50780204, 0.63325474, 0.70899992, 0.87364995, 0.87364995, 0.87364995
2022-03-25 19:14:29.500065,296373,11735,1231,92,24,0,0, 0.24763819, 0.51238227, 0.64096994, 0.71798434, 0.90919841, 0.90919841, 0.90919841
2022-03-25 19:14:30.496375,294206,11997,1273,93,27,0,0, 0.24582690, 0.51648488, 0.64945057, 0.72779267, 0.94446590, 0.94446590, 0.94446590
2022-03-25 19:14:31.492909,292427,12215,1306,95,30,0,0, 0.24434096, 0.51993290, 0.65640976, 0.73622746, 0.97752924, 0.97752924, 0.97752924
2022-03-25 19:14:32.493542,290536,12536,1339,97,33,0,0, 0.24276041, 0.52558797, 0.66552075, 0.74681321, 1.01108231, 1.01108231, 1.01108231
2022-03-25 19:14:33.489894,288825,12822,1375,98,36,0,0, 0.24133098, 0.53059586, 0.67427960, 0.75669338, 1.03894610, 1.03894610, 1.03894610
2022-03-25 19:14:34.486418,286994,12957,1403,97,34,0,0, 0.23980081, 0.53211864, 0.67870874, 0.76014910, 1.03133738, 1.03133738, 1.03133738
2022-03-25 19:14:35.483164,284731,13017,1427,95,32,0,0, 0.23791047, 0.53159386, 0.68063297, 0.76068630, 1.01665707, 1.01665707, 1.01665707
2022-03-25 19:14:36.479078,282438,13097,1450,94,30,0,0, 0.23599469, 0.53147783, 0.68291802, 0.76164364, 1.00377604, 1.00377604, 1.00377604
2022-03-25 19:14:37.471045,280180,13304,1458,92,29,0,0, 0.23410765, 0.53426502, 0.68660517, 0.76400309, 0.99257137, 0.99257137, 0.99257137
2022-03-25 19:14:38.467158,277483,13480,1452,90,27,0,0, 0.23185434, 0.53598247, 0.68763655, 0.76361819, 0.97946081, 0.97946081, 0.97946081
2022-03-25 19:14:39.463727,274414,13583,1444,89,26,0,0, 0.22928972, 0.53573783, 0.68655106, 0.76105710, 0.96499683, 0.96499683, 0.96499683
2022-03-25 19:14:40.460259,271292,13576,1437,87,24,0,0, 0.22668143, 0.53297020, 0.68305685, 0.75608730, 0.94868834, 0.94868834, 0.94868834
2022-03-25 19:14:41.456902,267985,13495,1430,85,23,0,0, 0.22391778, 0.52837174, 0.67772804, 0.74928372, 0.93108675, 0.93108675, 0.93108675
2022-03-25 19:14:42.453133,264503,13352,1414,83,21,0,0, 0.22100845, 0.52223020, 0.66993791, 0.74007732, 0.91164654, 0.91164654, 0.91164654
2022-03-25 19:14:43.449887,260971,13191,1398,82,20,0,0, 0.21805708, 0.51565386, 0.66174975, 0.73059070, 0.89302314, 0.89302314, 0.89302314
2022-03-25 19:14:44.446229,257274,13024,1402,84,22,0,0, 0.21496864, 0.50879384, 0.65523647, 0.72543437, 0.90226154, 0.90226154, 0.90226154
2022-03-25 19:14:45.442443,253609,12912,1414,87,25,0,0, 0.21190587, 0.50322305, 0.65094914, 0.72371471, 0.92129161, 0.92129161, 0.92129161
2022-03-25 19:14:46.438865,250100,12887,1446,91,27,0,0, 0.20897386, 0.49971743, 0.65082195, 0.72721636, 0.94472021, 0.94472021, 0.94472021
2022-03-25 19:14:47.435344,247244,12999,1504,96,30,0,0, 0.20658723, 0.49985315, 0.65694751, 0.73759158, 0.97336114, 0.97336114, 0.97336114
2022-03-25 19:14:48.436609,244672,13140,1556,101,32,0,0, 0.20443837, 0.50088392, 0.66345898, 0.74829255, 1.00177147, 1.00177147, 1.00177147
