dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2022-03-25 20:10:02.084691,20:10:02,A,30.750659666666667,-97.68214716666668,3045.03958,N,09740.92883,W,0.139,,2022-03-25,,
2022-03-25 20:10:05.083251,20:10:05,A,30.750660999999997,-97.68214566666666,3045.03966,N,09740.92874,W,0.063,,2022-03-25,,
2022-03-25 20:10:08.082601,20:10:08,A,30.750660999999997,-97.6821405,3045.03966,N,09740.92843,W,0.025,,2022-03-25,,
2022-03-25 20:10:11.082484,20:10:11,A,30.750659166666665,-97.6821295,3045.03955,N,09740.92777,W,0.194,,2022-03-25,,
2022-03-25 20:10:14.083715,20:10:14,A,30.750659166666665,-97.68212383333334,3045.03955,N,09740.92743,W,0.019,,2022-03-25,,
2022-03-25 20:10:17.078126,20:10:17,A,30.750659000000002,-97.68212299999999,3045.03954,N,09740.92738,W,0.024,,2022-03-25,,
2022-03-25 20:10:20.085365,20:10:20,A,30.750658833333333,-97.68212133333333,3045.03953,N,09740.92728,W,0.128,,2022-03-25,,
2022-03-25 20:10:23.083664,20:10:23,A,30.750657333333333,-97.6821155,3045.03944,N,09740.92693,W,0.041,,2022-03-25,,
2022-03-25 20:10:26.083264,20:10:26,A,30.750656499999998,-97.68210883333334,3045.03939,N,09740.92653,W,0.181,,2022-03-25,,
2022-03-25 20:10:29.080243,20:10:29,A,30.750656499999998,-97.6821045,3045.03939,N,09740.92627,W,0.064,,2022-03-25,,
2022-03-25 20:10:34.084396,20:10:34,A,30.750654833333336,-97.68209566666668,3045.03929,N,09740.92574,W,0.065,,2022-03-25,,
2022-03-25 20:10:37.080884,20:10:37,A,30.750655,-97.68209800000001,3045.03930,N,09740.92588,W,0.048,,2022-03-25,,
2022-03-25 20:10:40.081944,20:10:40,A,30.750656166666666,-97.68210383333331,3045.03937,N,09740.92623,W,0.071,,2022-03-25,,
2022-03-25 20:10:43.083103,20:10:43,A,30.750654833333336,-97.68210466666666,3045.03929,N,09740.92628,W,0.085,,2022-03-25,,
2022-03-25 20:10:46.080294,20:10:46,A,30.750653000000003,-97.68210266666668,3045.03918,N,09740.92616,W,0.027,,2022-03-25,,
2022-03-25 20:10:51.081636,20:10:51,A,30.750654833333336,-97.68211233333335,3045.03929,N,09740.92674,W,0.072,,2022-03-25,,
2022-03-25 20:10:54.081995,20:10:54,A,30.750656166666666,-97.68211850000002,3045.03937,N,09740.92711,W,0.063,,2022-03-25,,
2022-03-25 20:10:57.077379,20:10:57,A,30.7506585,-97.6821295,3045.03951,N,09740.92777,W,0.595,,2022-03-25,,
2022-03-25 20:11:02.081355,20:11:02,A,30.75066416666667,-97.68215766666665,3045.03985,N,09740.92946,W,0.59,,2022-03-25,,
2022-03-25 20:11:05.081680,20:11:05,A,30.75066433333333,-97.68216233333332,3045.03986,N,09740.92974,W,0.319,,2022-03-25,,
2022-03-25 20:11:08.078607,20:11:08,A,30.750663333333332,-97.68216266666668,3045.03980,N,09740.92976,W,0.088,,2022-03-25,,
2022-03-25 20:11:11.082987,20:11:11,A,30.750662333333334,-97.68216016666665,3045.03974,N,09740.92961,W,0.249,,2022-03-25,,
2022-03-25 20:11:14.082197,20:11:14,A,30.750661666666662,-97.68215966666666,3045.03970,N,09740.92958,W,0.065,,2022-03-25,,
2022-03-25 20:11:17.082075,20:11:17,A,30.750661166666667,-97.68215966666666,3045.03967,N,09740.92958,W,0.067,,2022-03-25,,
2022-03-25 20:11:20.083484,20:11:20,A,30.75066,-97.68215283333332,3045.03960,N,09740.92917,W,0.127,,2022-03-25,,
2022-03-25 20:11:23.083615,20:11:23,A,30.750655666666663,-97.68213966666666,3045.03934,N,09740.92838,W,0.064,,2022-03-25,,
2022-03-25 20:11:26.080009,20:11:26,A,30.750652833333334,-97.68212916666668,3045.03917,N,09740.92775,W,0.032,,2022-03-25,,
2022-03-25 20:11:29.083285,20:11:29,A,30.7506495,-97.68211883333333,3045.03897,N,09740.92713,W,0.096,,2022-03-25,,
2022-03-25 20:11:32.082394,20:11:32,A,30.750646333333332,-97.68210816666667,3045.03878,N,09740.92649,W,0.084,,2022-03-25,,
2022-03-25 20:11:35.083769,20:11:35,A,30.750644333333337,-97.68210066666667,3045.03866,N,09740.92604,W,0.098,,2022-03-25,,
2022-03-25 20:11:38.084934,20:11:38,A,30.750642166666662,-97.68209283333333,3045.03853,N,09740.92557,W,0.044,,2022-03-25,,
2022-03-25 20:11:41.081890,20:11:41,A,30.750639999999997,-97.68208783333333,3045.03840,N,09740.92527,W,0.065,,2022-03-25,,
2022-03-25 20:11:44.078386,20:11:44,A,30.750639500000002,-97.6820865,3045.03837,N,09740.92519,W,0.015,,2022-03-25,,
2022-03-25 20:11:47.081859,20:11:47,A,30.750639999999997,-97.68208750000001,3045.03840,N,09740.92525,W,0.007,,2022-03-25,,
2022-03-25 20:11:50.084642,20:11:50,A,30.750639500000002,-97.68209116666667,3045.03837,N,09740.92547,W,0.102,,2022-03-25,,
2022-03-25 20:11:53.081732,20:11:53,A,30.750638166666665,-97.682091,3045.03829,N,09740.92546,W,0.154,,2022-03-25,,
2022-03-25 20:11:56.083342,20:11:56,A,30.750638166666665,-97.68209116666667,3045.03829,N,09740.92547,W,0.02,,2022-03-25,,
2022-03-25 20:11:59.082860,20:11:59,A,30.750638499999997,-97.68209216666668,3045.03831,N,09740.92553,W,0.016,,2022-03-25,,
2022-03-25 20:12:02.083081,20:12:02,A,30.750639,-97.68209483333334,3045.03834,N,09740.92569,W,0.088,,2022-03-25,,
2022-03-25 20:12:05.084958,20:12:05,A,30.750639666666665,-97.68209499999999,3045.03838,N,09740.92570,W,0.103,,2022-03-25,,
2022-03-25 20:12:08.085190,20:12:08,A,30.750638166666665,-97.68208933333332,3045.03829,N,09740.92536,W,0.05,,2022-03-25,,
2022-03-25 20:12:11.083456,20:12:11,A,30.750635166666665,-97.68207983333332,3045.03811,N,09740.92479,W,0.064,,2022-03-25,,
2022-03-25 20:12:14.085413,20:12:14,A,30.75063433333333,-97.68207400000001,3045.03806,N,09740.92444,W,0.108,,2022-03-25,,
2022-03-25 20:12:17.079997,20:12:17,A,30.750633166666663,-97.68207033333334,3045.03799,N,09740.92422,W,0.016,,2022-03-25,,
2022-03-25 20:12:20.084124,20:12:20,A,30.750633166666663,-97.68207283333335,3045.03799,N,09740.92437,W,0.018,,2022-03-25,,
2022-03-25 20:12:23.082970,20:12:23,A,30.750633666666666,-97.68207533333334,3045.03802,N,09740.92452,W,0.032,,2022-03-25,,
2022-03-25 20:12:26.083036,20:12:26,A,30.750635499999998,-97.68208016666668,3045.03813,N,09740.92481,W,0.023,,2022-03-25,,
2022-03-25 20:12:29.082147,20:12:29,A,30.750637666666663,-97.68208333333332,3045.03826,N,09740.92500,W,0.03,,2022-03-25,,
2022-03-25 20:12:34.082306,20:12:34,A,30.750640833333332,-97.68209216666668,3045.03845,N,09740.92553,W,0.06,,2022-03-25,,
2022-03-25 20:12:37.080286,20:12:37,A,30.750642000000003,-97.68209550000002,3045.03852,N,09740.92573,W,0.048,,2022-03-25,,
2022-03-25 20:12:42.079696,20:12:42,A,30.7506445,-97.6821005,3045.03867,N,09740.92603,W,0.047,,2022-03-25,,
2022-03-25 20:12:45.082830,20:12:45,A,30.750646333333332,-97.6821035,3045.03878,N,09740.92621,W,0.076,,2022-03-25,,
2022-03-25 20:12:48.083464,20:12:48,A,30.750647333333337,-97.68210716666665,3045.03884,N,09740.92643,W,0.04,,2022-03-25,,
2022-03-25 20:12:51.082125,20:12:51,A,30.750648333333334,-97.68211266666667,3045.03890,N,09740.92676,W,0.051,,2022-03-25,,
2022-03-25 20:12:54.082964,20:12:54,A,30.75065066666667,-97.6821175,3045.03904,N,09740.92705,W,0.046,,2022-03-25,,
2022-03-25 20:12:57.081760,20:12:57,A,30.750651833333336,-97.68212,3045.03911,N,09740.92720,W,0.041,,2022-03-25,,
2022-03-25 20:13:00.082864,20:13:00,A,30.750651500000004,-97.6821215,3045.03909,N,09740.92729,W,0.074,,2022-03-25,,
2022-03-25 20:13:03.083022,20:13:03,A,30.750652,-97.6821225,3045.03912,N,09740.92735,W,0.042,,2022-03-25,,
2022-03-25 20:13:06.084611,20:13:06,A,30.750653000000003,-97.68212083333334,3045.03918,N,09740.92725,W,0.071,,2022-03-25,,
2022-03-25 20:13:09.081485,20:13:09,A,30.750653000000003,-97.68211983333335,3045.03918,N,09740.92719,W,0.021,,2022-03-25,,
2022-03-25 20:13:12.082494,20:13:12,A,30.750652666666664,-97.68211783333332,3045.03916,N,09740.92707,W,0.028,,2022-03-25,,
2022-03-25 20:13:15.079001,20:13:15,A,30.75065216666667,-97.68211666666666,3045.03913,N,09740.92700,W,0.043,,2022-03-25,,
2022-03-25 20:13:18.085655,20:13:18,A,30.750651833333336,-97.68211516666666,3045.03911,N,09740.92691,W,0.09,,2022-03-25,,
2022-03-25 20:13:21.082573,20:13:21,A,30.750651333333334,-97.68211283333333,3045.03908,N,09740.92677,W,0.064,,2022-03-25,,
2022-03-25 20:13:24.085320,20:13:24,A,30.750652,-97.682113,3045.03912,N,09740.92678,W,0.07,,2022-03-25,,
2022-03-25 20:13:27.079079,20:13:27,A,30.7506525,-97.68211266666667,3045.03915,N,09740.92676,W,0.017,,2022-03-25,,
2022-03-25 20:13:30.082959,20:13:30,A,30.75065233333333,-97.68211366666668,3045.03914,N,09740.92682,W,0.037,,2022-03-25,,
2022-03-25 20:13:33.078342,20:13:33,A,30.750651833333336,-97.68211416666666,3045.03911,N,09740.92685,W,0.076,,2022-03-25,,
2022-03-25 20:13:36.082184,20:13:36,A,30.750651,-97.68211500000001,3045.03906,N,09740.92690,W,0.074,,2022-03-25,,
2022-03-25 20:13:39.078535,20:13:39,A,30.750651833333336,-97.6821155,3045.03911,N,09740.92693,W,0.086,,2022-03-25,,
2022-03-25 20:13:42.081981,20:13:42,A,30.750653000000003,-97.68211600000001,3045.03918,N,09740.92696,W,0.097,,2022-03-25,,
2022-03-25 20:13:45.078781,20:13:45,A,30.75065366666667,-97.68211483333334,3045.03922,N,09740.92689,W,0.039,,2022-03-25,,
2022-03-25 20:13:48.079845,20:13:48,A,30.75065533333333,-97.68211500000001,3045.03932,N,09740.92690,W,0.085,,2022-03-25,,
2022-03-25 20:13:51.078677,20:13:51,A,30.750657500000003,-97.68211500000001,3045.03945,N,09740.92690,W,0.007,,2022-03-25,,
2022-03-25 20:13:54.076589,20:13:54,A,30.75066,-97.68211583333331,3045.03960,N,09740.92695,W,0.066,,2022-03-25,,
2022-03-25 20:13:57.080365,20:13:57,A,30.750660500000002,-97.68211699999999,3045.03963,N,09740.92702,W,0.072,,2022-03-25,,
2022-03-25 20:14:00.081065,20:14:00,A,30.75065983333333,-97.68211683333332,3045.03959,N,09740.92701,W,0.007,,2022-03-25,,
2022-03-25 20:14:03.079326,20:14:03,A,30.750659333333335,-97.68211733333334,3045.03956,N,09740.92704,W,0.003,,2022-03-25,,
2022-03-25 20:14:06.082214,20:14:06,A,30.750658666666663,-97.68211683333332,3045.03952,N,09740.92701,W,0.065,,2022-03-25,,
2022-03-25 20:14:09.082722,20:14:09,A,30.750658166666668,-97.68211633333334,3045.03949,N,09740.92698,W,0.071,,2022-03-25,,
2022-03-25 20:14:12.081307,20:14:12,A,30.750657500000003,-97.6821155,3045.03945,N,09740.92693,W,0.09,,2022-03-25,,
2022-03-25 20:14:15.084889,20:14:15,A,30.750656666666668,-97.6821155,3045.03940,N,09740.92693,W,0.052,,2022-03-25,,
2022-03-25 20:14:18.083515,20:14:18,A,30.750656333333335,-97.6821155,3045.03938,N,09740.92693,W,0.055,,2022-03-25,,
2022-03-25 20:14:21.083561,20:14:21,A,30.75065683333333,-97.68211649999999,3045.03941,N,09740.92699,W,0.109,,2022-03-25,,
2022-03-25 20:14:24.075492,20:14:24,A,30.750657,-97.68211583333331,3045.03942,N,09740.92695,W,0.025,,2022-03-25,,
2022-03-25 20:14:29.081412,20:14:29,A,30.7506555,-97.68211500000001,3045.03933,N,09740.92690,W,0.046,,2022-03-25,,
2022-03-25 20:14:32.081720,20:14:32,A,30.750656666666668,-97.68211483333334,3045.03940,N,09740.92689,W,0.059,,2022-03-25,,
2022-03-25 20:14:35.077475,20:14:35,A,30.75065683333333,-97.68211516666666,3045.03941,N,09740.92691,W,0.038,,2022-03-25,,
2022-03-25 20:14:38.080563,20:14:38,A,30.750656000000003,-97.68211683333332,3045.03936,N,09740.92701,W,0.127,,2022-03-25,,
2022-03-25 20:14:41.079103,20:14:41,A,30.750654500000003,-97.68211683333332,3045.03927,N,09740.92701,W,0.063,,2022-03-25,,
2022-03-25 20:14:44.077973,20:14:44,A,30.750654500000003,-97.68211883333333,3045.03927,N,09740.92713,W,0.061,,2022-03-25,,
2022-03-25 20:14:47.080411,20:14:47,A,30.750654333333333,-97.68212133333333,3045.03926,N,09740.92728,W,0.049,,2022-03-25,,
2022-03-25 20:14:50.080372,20:14:50,A,30.750655166666668,-97.68212450000001,3045.03931,N,09740.92747,W,0.122,,2022-03-25,,
2022-03-25 20:14:53.074786,20:14:53,A,30.750655,-97.682126,3045.03930,N,09740.92756,W,0.078,,2022-03-25,,
2022-03-25 20:14:58.079001,20:14:58,A,30.750656166666666,-97.68213183333334,3045.03937,N,09740.92791,W,0.177,,2022-03-25,,
2022-03-25 20:15:01.081074,20:15:01,A,30.750657500000003,-97.68213366666666,3045.03945,N,09740.92802,W,0.01,,2022-03-25,,
2022-03-25 20:15:04.077251,20:15:04,A,30.750658666666663,-97.68213566666667,3045.03952,N,09740.92814,W,0.136,,2022-03-25,,
2022-03-25 20:15:09.080628,20:15:09,A,30.750658666666663,-97.68213949999999,3045.03952,N,09740.92837,W,0.016,,2022-03-25,,
2022-03-25 20:15:12.083079,20:15:12,A,30.750658833333333,-97.68214183333333,3045.03953,N,09740.92851,W,0.206,,2022-03-25,,
2022-03-25 20:15:15.079062,20:15:15,A,30.750657500000003,-97.6821415,3045.03945,N,09740.92849,W,0.192,,2022-03-25,,
2022-03-25 20:15:18.080021,20:15:18,A,30.750655833333333,-97.68213966666666,3045.03935,N,09740.92838,W,0.003,,2022-03-25,,
2022-03-25 20:15:21.082720,20:15:21,A,30.7506535,-97.682137,3045.03921,N,09740.92822,W,0.04,,2022-03-25,,
2022-03-25 20:15:24.082197,20:15:24,A,30.750651,-97.6821345,3045.03906,N,09740.92807,W,0.054,,2022-03-25,,
2022-03-25 20:15:27.082365,20:15:27,A,30.750648833333337,-97.68213166666668,3045.03893,N,09740.92790,W,0.037,,2022-03-25,,
2022-03-25 20:15:30.082885,20:15:30,A,30.750646666666665,-97.68212883333332,3045.03880,N,09740.92773,W,0.028,,2022-03-25,,
2022-03-25 20:15:33.079148,20:15:33,A,30.750645166666665,-97.68212833333334,3045.03871,N,09740.92770,W,0.02,,2022-03-25,,
2022-03-25 20:15:36.082250,20:15:36,A,30.750644833333332,-97.68212916666668,3045.03869,N,09740.92775,W,0.041,,2022-03-25,,
2022-03-25 20:15:39.085012,20:15:39,A,30.750645000000002,-97.68213033333335,3045.03870,N,09740.92782,W,0.119,,2022-03-25,,
2022-03-25 20:15:42.080576,20:15:42,A,30.750645166666665,-97.68213083333333,3045.03871,N,09740.92785,W,0.007,,2022-03-25,,
2022-03-25 20:15:45.081470,20:15:45,A,30.750646,-97.68213233333333,3045.03876,N,09740.92794,W,0.043,,2022-03-25,,
2022-03-25 20:15:48.080478,20:15:48,A,30.750647000000004,-97.68213416666667,3045.03882,N,09740.92805,W,0.054,,2022-03-25,,
2022-03-25 20:15:51.079352,20:15:51,A,30.750646666666665,-97.68213499999999,3045.03880,N,09740.92810,W,0.045,,2022-03-25,,
2022-03-25 20:15:54.079058,20:15:54,A,30.750647000000004,-97.68213599999999,3045.03882,N,09740.92816,W,0.043,,2022-03-25,,
2022-03-25 20:15:57.080830,20:15:57,A,30.750646666666665,-97.6821355,3045.03880,N,09740.92813,W,0.067,,2022-03-25,,
2022-03-25 20:16:00.082701,20:16:00,A,30.75064616666667,-97.68213416666667,3045.03877,N,09740.92805,W,0.013,,2022-03-25,,
2022-03-25 20:16:03.081281,20:16:03,A,30.750645833333337,-97.68213333333333,3045.03875,N,09740.92800,W,0.027,,2022-03-25,,
2022-03-25 20:16:06.085397,20:16:06,A,30.750642666666668,-97.68213083333333,3045.03856,N,09740.92785,W,0.063,,2022-03-25,,
2022-03-25 20:16:09.079226,20:16:09,A,30.750641000000005,-97.68212916666668,3045.03846,N,09740.92775,W,0.02,,2022-03-25,,
2022-03-25 20:16:12.083842,20:16:12,A,30.750639999999997,-97.6821295,3045.03840,N,09740.92777,W,0.076,,2022-03-25,,
2022-03-25 20:16:15.084369,20:16:15,A,30.750639,-97.68212883333332,3045.03834,N,09740.92773,W,0.053,,2022-03-25,,
2022-03-25 20:16:18.083023,20:16:18,A,30.750638499999997,-97.68212966666667,3045.03831,N,09740.92778,W,0.084,,2022-03-25,,
2022-03-25 20:16:21.081748,20:16:21,A,30.750638333333335,-97.68213133333332,3045.03830,N,09740.92788,W,0.116,,2022-03-25,,
2022-03-25 20:16:24.084368,20:16:24,A,30.750637666666663,-97.68213133333332,3045.03826,N,09740.92788,W,0.039,,2022-03-25,,
2022-03-25 20:16:27.081641,20:16:27,A,30.750636500000002,-97.68213183333334,3045.03819,N,09740.92791,W,0.1,,2022-03-25,,
2022-03-25 20:16:30.082634,20:16:30,A,30.750635499999998,-97.68213349999999,3045.03813,N,09740.92801,W,0.115,,2022-03-25,,
2022-03-25 20:16:33.083599,20:16:33,A,30.750634666666663,-97.68213283333334,3045.03808,N,09740.92797,W,0.022,,2022-03-25,,
2022-03-25 20:16:36.084236,20:16:36,A,30.750633166666663,-97.68213066666667,3045.03799,N,09740.92784,W,0.144,,2022-03-25,,
2022-03-25 20:16:39.082558,20:16:39,A,30.750633333333333,-97.68213183333334,3045.03800,N,09740.92791,W,0.05,,2022-03-25,,
2022-03-25 20:16:42.079043,20:16:42,A,30.750633833333335,-97.68213499999999,3045.03803,N,09740.92810,W,0.051,,2022-03-25,,
2022-03-25 20:16:47.082755,20:16:47,A,30.750638499999997,-97.68214583333332,3045.03831,N,09740.92875,W,0.177,,2022-03-25,,
2022-03-25 20:16:50.081963,20:16:50,A,30.750642166666662,-97.68215266666667,3045.03853,N,09740.92916,W,0.035,,2022-03-25,,
2022-03-25 20:16:53.079734,20:16:53,A,30.750644333333337,-97.68215683333334,3045.03866,N,09740.92941,W,0.069,,2022-03-25,,
2022-03-25 20:16:58.082276,20:16:58,A,30.750647833333332,-97.68215933333335,3045.03887,N,09740.92956,W,0.081,,2022-03-25,,
2022-03-25 20:17:01.082222,20:17:01,A,30.7506495,-97.682162,3045.03897,N,09740.92972,W,0.071,,2022-03-25,,
2022-03-25 20:17:04.080959,20:17:04,A,30.750651,-97.68216400000001,3045.03906,N,09740.92984,W,0.091,,2022-03-25,,
2022-03-25 20:17:07.079261,20:17:07,A,30.75065216666667,-97.68216716666666,3045.03913,N,09740.93003,W,0.257,,2022-03-25,,
2022-03-25 20:17:10.081866,20:17:10,A,30.750651666666666,-97.68216633333334,3045.03910,N,09740.92998,W,0.045,,2022-03-25,,
2022-03-25 20:17:13.079496,20:17:13,A,30.750651166666664,-97.68216783333334,3045.03907,N,09740.93007,W,0.059,,2022-03-25,,
2022-03-25 20:17:16.083042,20:17:16,A,30.7506505,-97.68216833333332,3045.03903,N,09740.93010,W,0.058,,2022-03-25,,
2022-03-25 20:17:19.081758,20:17:19,A,30.750649666666664,-97.6821695,3045.03898,N,09740.93017,W,0.014,,2022-03-25,,
2022-03-25 20:17:22.077142,20:17:22,A,30.750648166666664,-97.682168,3045.03889,N,09740.93008,W,0.034,,2022-03-25,,
2022-03-25 20:17:27.088761,20:17:27,A,30.750643833333335,-97.68216400000001,3045.03863,N,09740.92984,W,0.078,,2022-03-25,,
2022-03-25 20:17:30.082125,20:17:30,A,30.750638666666667,-97.68215433333334,3045.03832,N,09740.92926,W,0.138,,2022-03-25,,
2022-03-25 20:17:33.080763,20:17:33,A,30.750634666666663,-97.68214733333335,3045.03808,N,09740.92884,W,0.04,,2022-03-25,,
2022-03-25 20:17:36.079697,20:17:36,A,30.75063116666667,-97.68214083333332,3045.03787,N,09740.92845,W,0.207,,2022-03-25,,
2022-03-25 20:17:39.079987,20:17:39,A,30.750628,-97.68213316666667,3045.03768,N,09740.92799,W,0.008,,2022-03-25,,
2022-03-25 20:17:42.082931,20:17:42,A,30.750624833333337,-97.68212749999999,3045.03749,N,09740.92765,W,0.023,,2022-03-25,,
2022-03-25 20:17:45.078910,20:17:45,A,30.750621166666665,-97.68212399999999,3045.03727,N,09740.92744,W,0.13,,2022-03-25,,
2022-03-25 20:17:48.081258,20:17:48,A,30.750618666666664,-97.68212183333331,3045.03712,N,09740.92731,W,0.084,,2022-03-25,,
2022-03-25 20:17:51.077736,20:17:51,A,30.750617333333334,-97.6821225,3045.03704,N,09740.92735,W,0.121,,2022-03-25,,
2022-03-25 20:17:54.084648,20:17:54,A,30.750615500000002,-97.68212383333334,3045.03693,N,09740.92743,W,0.059,,2022-03-25,,
2022-03-25 20:17:57.079680,20:17:57,A,30.750614000000002,-97.68212466666667,3045.03684,N,09740.92748,W,0.062,,2022-03-25,,
2022-03-25 20:18:00.080074,20:18:00,A,30.750613666666663,-97.68212666666668,3045.03682,N,09740.92760,W,0.072,,2022-03-25,,
2022-03-25 20:18:03.080340,20:18:03,A,30.750612833333335,-97.68212749999999,3045.03677,N,09740.92765,W,0.194,,2022-03-25,,
2022-03-25 20:18:06.083542,20:18:06,A,30.750612,-97.68212716666667,3045.03672,N,09740.92763,W,0.176,,2022-03-25,,
2022-03-25 20:18:09.076400,20:18:09,A,30.75061333333333,-97.6821295,3045.03680,N,09740.92777,W,0.034,,2022-03-25,,
2022-03-25 20:18:14.085748,20:18:14,A,30.750615,-97.68213233333333,3045.03690,N,09740.92794,W,0.155,,2022-03-25,,
2022-03-25 20:18:17.083814,20:18:17,A,30.750616166666667,-97.68213300000001,3045.03697,N,09740.92798,W,0.097,,2022-03-25,,
2022-03-25 20:18:20.080219,20:18:20,A,30.750618166666662,-97.68213349999999,3045.03709,N,09740.92801,W,0.051,,2022-03-25,,
2022-03-25 20:18:25.085482,20:18:25,A,30.750622333333332,-97.68213599999999,3045.03734,N,09740.92816,W,0.145,,2022-03-25,,
2022-03-25 20:18:28.080309,20:18:28,A,30.750625666666664,-97.682138,3045.03754,N,09740.92828,W,0.043,,2022-03-25,,
2022-03-25 20:18:31.079478,20:18:31,A,30.7506285,-97.68213983333332,3045.03771,N,09740.92839,W,0.093,,2022-03-25,,
2022-03-25 20:18:34.080103,20:18:34,A,30.75063133333333,-97.68214216666665,3045.03788,N,09740.92853,W,0.05,,2022-03-25,,
2022-03-25 20:18:37.079129,20:18:37,A,30.750633666666666,-97.68214283333333,3045.03802,N,09740.92857,W,0.143,,2022-03-25,,
2022-03-25 20:18:42.083395,20:18:42,A,30.7506375,-97.68214533333334,3045.03825,N,09740.92872,W,0.059,,2022-03-25,,
2022-03-25 20:18:45.083529,20:18:45,A,30.750638666666667,-97.68214366666668,3045.03832,N,09740.92862,W,0.09,,2022-03-25,,
2022-03-25 20:18:48.083413,20:18:48,A,30.750639666666665,-97.68214766666667,3045.03838,N,09740.92886,W,0.118,,2022-03-25,,
2022-03-25 20:18:51.083247,20:18:51,A,30.750641000000005,-97.68215216666667,3045.03846,N,09740.92913,W,0.043,,2022-03-25,,
2022-03-25 20:18:54.084778,20:18:54,A,30.7506405,-97.68215166666666,3045.03843,N,09740.92910,W,0.028,,2022-03-25,,
2022-03-25 20:18:57.082612,20:18:57,A,30.750639333333332,-97.68214733333335,3045.03836,N,09740.92884,W,0.053,,2022-03-25,,
2022-03-25 20:19:00.080131,20:19:00,A,30.750638666666667,-97.68214583333332,3045.03832,N,09740.92875,W,0.096,,2022-03-25,,
2022-03-25 20:19:03.084781,20:19:03,A,30.75063883333333,-97.68214549999999,3045.03833,N,09740.92873,W,0.079,,2022-03-25,,
2022-03-25 20:19:06.085061,20:19:06,A,30.750639,-97.68214766666667,3045.03834,N,09740.92886,W,0.064,,2022-03-25,,
2022-03-25 20:19:09.080861,20:19:09,A,30.750638333333335,-97.682148,3045.03830,N,09740.92888,W,0.037,,2022-03-25,,
2022-03-25 20:19:12.082259,20:19:12,A,30.75063883333333,-97.682149,3045.03833,N,09740.92894,W,0.023,,2022-03-25,,
2022-03-25 20:19:15.080564,20:19:15,A,30.750638166666665,-97.68214850000001,3045.03829,N,09740.92891,W,0.054,,2022-03-25,,
2022-03-25 20:19:18.075359,20:19:18,A,30.750638000000002,-97.68214966666667,3045.03828,N,09740.92898,W,0.097,,2022-03-25,,
