dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:12:16.186947,16274,4527,756,51,75,5,0, 0.01359790, 0.11573638, 0.19478691, 0.23766116, 0.83178668, 1.16359076, 1.16359076
2022-03-25 19:12:17.187717,16393,4738,755,52,77,3,0, 0.01369793, 0.12059508, 0.19945751, 0.24330519, 0.85320457, 1.06329913, 1.06329913
2022-03-25 19:12:18.188533,16457,4893,756,53,79,2,0, 0.01375143, 0.12415327, 0.20312275, 0.24791461, 0.87248299, 1.02952147, 1.02952147
2022-03-25 19:12:19.189479,16485,5016,758,54,81,6,0, 0.01377480, 0.12694837, 0.20617968, 0.25188648, 0.89111601, 1.29808809, 1.29808809
2022-03-25 19:12:20.190700,16411,5034,759,55,83,10,0, 0.01371319, 0.12728749, 0.20664047, 0.25326221, 0.90578160, 1.54502280, 1.54502280
2022-03-25 19:12:21.191508,16490,5070,756,55,82,13,0, 0.01377866, 0.12817755, 0.20717648, 0.25394527, 0.90065035, 1.72129699, 1.72129699
2022-03-25 19:12:22.192322,16526,5036,746,54,78,14,0, 0.01380876, 0.12742290, 0.20538172, 0.25120633, 0.86470244, 1.77824420, 1.77824420
2022-03-25 19:12:23.193488,16713,4996,736,53,74,11,0, 0.01396477, 0.12667464, 0.20361182, 0.24855157, 0.83078204, 1.52978180, 1.52978180
2022-03-25 19:12:24.194266,16965,4956,727,52,70,7,0, 0.01417533, 0.12600326, 0.20194095, 0.24596577, 0.79830973, 1.28715229, 1.28715229
2022-03-25 19:12:25.195195,17141,4918,719,51,66,5,0, 0.01432261, 0.12529010, 0.20042005, 0.24358925, 0.76770794, 1.09287218, 1.09287218
2022-03-25 19:12:26.193320,17319,4881,711,50,63,3,0, 0.01447141, 0.12459917, 0.19887345, 0.24118704, 0.73818534, 0.93725526, 0.93725526
2022-03-25 19:12:27.194434,17687,4845,701,49,60,1,0, 0.01477918, 0.12408955, 0.19731264, 0.23877062, 0.71002766, 0.81175502, 0.81175502
2022-03-25 19:12:28.194199,18043,4799,691,48,57,0,0, 0.01507602, 0.12335625, 0.19555405, 0.23618566, 0.68309624, 0.70959296, 0.70959296
2022-03-25 19:12:29.195195,18179,4690,681,47,54,0,0, 0.01518969, 0.12101050, 0.19219774, 0.23203222, 0.65541913, 0.65541913, 0.65541913
2022-03-25 19:12:30.196208,18239,4574,672,46,51,0,0, 0.01523982, 0.11843392, 0.18863263, 0.22770007, 0.62895028, 0.62895028, 0.62895028
2022-03-25 19:12:31.197444,18140,4460,664,45,48,0,0, 0.01515779, 0.11579050, 0.18514461, 0.22350433, 0.60399698, 0.60399698, 0.60399698
2022-03-25 19:12:32.198307,18046,4349,667,46,45,0,0, 0.01507900, 0.11321405, 0.18288900, 0.22133729, 0.58162873, 0.58162873, 0.58162873
2022-03-25 19:12:33.199184,17988,4250,672,46,43,0,0, 0.01503088, 0.11091446, 0.18115380, 0.21977839, 0.56098133, 0.56098133, 0.56098133
2022-03-25 19:12:34.200121,17957,4204,680,46,41,0,0, 0.01500441, 0.10985707, 0.18091522, 0.21983560, 0.54277283, 0.54277283, 0.54277283
2022-03-25 19:12:35.201506,17792,4168,689,46,38,0,0, 0.01486655, 0.10889861, 0.18091197, 0.22009722, 0.52559935, 0.52559935, 0.52559935
2022-03-25 19:12:36.202594,17617,4142,698,47,36,0,0, 0.01472075, 0.10818236, 0.18113620, 0.22061724, 0.50978914, 0.50978914, 0.50978914
2022-03-25 19:12:37.203660,17566,4182,711,48,34,0,0, 0.01467773, 0.10903005, 0.18331174, 0.22350050, 0.49689854, 0.49689854, 0.49689854
2022-03-25 19:12:38.205000,17592,4231,730,49,33,0,0, 0.01469959, 0.11015295, 0.18640041, 0.22800544, 0.48812146, 0.48812146, 0.48812146
2022-03-25 19:12:39.205991,17678,4278,754,52,34,0,0, 0.01477177, 0.11129590, 0.19008094, 0.23384005, 0.50419772, 0.50419772, 0.50419772
2022-03-25 19:12:40.207321,17737,4324,769,54,36,0,0, 0.01482055, 0.11239074, 0.19275805, 0.23822838, 0.52629541, 0.52629541, 0.52629541
2022-03-25 19:12:41.208109,17831,4361,780,56,38,0,0, 0.01489939, 0.11330374, 0.19480328, 0.24186703, 0.54709490, 0.54709490, 0.54709490
2022-03-25 19:12:42.209354,17934,4346,785,57,40,0,0, 0.01498546, 0.11303686, 0.19512659, 0.24357737, 0.56457911, 0.56457911, 0.56457911
2022-03-25 19:12:43.210411,17978,4322,790,59,42,0,0, 0.01502190, 0.11254589, 0.19505610, 0.24492315, 0.58114240, 0.58114240, 0.58114240
2022-03-25 19:12:44.211314,18000,4289,794,61,44,0,0, 0.01504088, 0.11182154, 0.19474846, 0.24594405, 0.59600167, 0.59600167, 0.59600167
2022-03-25 19:12:45.212366,17915,4201,793,62,46,0,0, 0.01496938, 0.10975910, 0.19268237, 0.24476282, 0.60865098, 0.60865098, 0.60865098
2022-03-25 19:12:46.213832,17827,4157,787,62,47,0,0, 0.01489611, 0.10868197, 0.19094507, 0.24323190, 0.61902295, 0.61902295, 0.61902295
2022-03-25 19:12:47.214828,17759,4121,774,61,46,0,0, 0.01483890, 0.10782808, 0.18870067, 0.24024970, 0.60358934, 0.60358934, 0.60358934
2022-03-25 19:12:48.216106,17682,4087,758,60,43,0,0, 0.01477513, 0.10698752, 0.18625570, 0.23677198, 0.58074103, 0.58074103, 0.58074103
2022-03-25 19:12:49.216648,17664,4053,743,59,41,0,0, 0.01475976, 0.10621290, 0.18390623, 0.23341984, 0.55912318, 0.55912318, 0.55912318
2022-03-25 19:12:50.217669,17592,4021,729,58,39,0,0, 0.01469983, 0.10541363, 0.18156522, 0.23010457, 0.53864707, 0.53864707, 0.53864707
2022-03-25 19:12:51.218598,17543,3989,714,56,37,0,0, 0.01465867, 0.10465145, 0.17929085, 0.22685677, 0.51935114, 0.51935114, 0.51935114
2022-03-25 19:12:52.219320,17651,3957,700,55,35,0,0, 0.01474849, 0.10403860, 0.17719537, 0.22381711, 0.49998909, 0.49998909, 0.49998909
2022-03-25 19:12:53.220124,17780,3919,686,54,33,0,0, 0.01485699, 0.10327709, 0.17498434, 0.22066189, 0.48216488, 0.50646920, 0.50646920
2022-03-25 19:12:54.222710,17835,3829,672,53,31,4,0, 0.01490258, 0.10130704, 0.17159056, 0.21638242, 0.46404703, 0.76045951, 0.76045951
2022-03-25 19:12:55.226629,17896,3734,659,52,30,9,0, 0.01495339, 0.09921153, 0.16810088, 0.21200788, 0.44832596, 1.03451108, 1.03451108
2022-03-25 19:12:56.227632,18062,3642,646,51,34,16,0, 0.01509255, 0.09725855, 0.16477963, 0.20780094, 0.47871496, 1.50732640, 1.50732640
2022-03-25 19:12:57.228681,18196,3551,634,50,40,20,0, 0.01520403, 0.09532810, 0.16155089, 0.20377591, 0.52283432, 1.79473952, 1.79473952
2022-03-25 19:12:58.229534,18315,3467,628,50,49,19,0, 0.01530391, 0.09353343, 0.15922138, 0.20168203, 0.59241633, 1.82009769, 1.82009769
2022-03-25 19:12:59.230465,18470,3414,626,51,59,18,0, 0.01543297, 0.09245389, 0.15785787, 0.20087918, 0.66853949, 1.85199701, 1.85199701
2022-03-25 19:13:00.231350,18549,3379,624,52,69,14,0, 0.01549892, 0.09174783, 0.15692684, 0.20050881, 0.74122415, 1.67249303, 1.67249303
2022-03-25 19:13:01.232682,18602,3348,621,52,77,10,0, 0.01554316, 0.09108619, 0.15604755, 0.20013169, 0.81003107, 1.47583163, 1.47583163
2022-03-25 19:13:02.233173,18653,3318,623,54,89,7,0, 0.01558627, 0.09044095, 0.15560148, 0.20110189, 0.89899955, 1.36573019, 1.36573019
2022-03-25 19:13:03.235749,18614,3288,631,57,103,4,0, 0.01555334, 0.08973959, 0.15570420, 0.20383078, 1.01491163, 1.32234875, 1.32234875
2022-03-25 19:13:04.236298,18432,3259,639,60,111,3,0, 0.01540170, 0.08893308, 0.15568695, 0.20640961, 1.08169081, 1.26967345, 1.26967345
2022-03-25 19:13:05.237292,18156,3231,646,63,117,1,0, 0.01517101, 0.08806503, 0.15555290, 0.20875467, 1.12803501, 1.21867509, 1.21867509
2022-03-25 19:13:06.236305,17900,3199,646,65,119,0,0, 0.01495717, 0.08713574, 0.15460888, 0.20922693, 1.14455539, 1.16666731, 1.16666731
2022-03-25 19:13:07.237269,17652,3139,645,67,121,0,0, 0.01474990, 0.08558525, 0.15303249, 0.20906681, 1.16072550, 1.16072550, 1.16072550
2022-03-25 19:13:08.238491,17410,3072,652,69,126,0,0, 0.01454790, 0.08385995, 0.15198219, 0.21037697, 1.20243807, 1.20243807, 1.20243807
2022-03-25 19:13:09.238757,17221,3028,658,72,131,0,0, 0.01438926, 0.08272298, 0.15153494, 0.21234950, 1.24481302, 1.24481302, 1.24481302
2022-03-25 19:13:10.239866,17038,2988,661,74,133,0,0, 0.01423686, 0.08164798, 0.15072919, 0.21301935, 1.26153100, 1.26153100, 1.26153100
2022-03-25 19:13:11.240716,16874,2948,658,74,131,0,0, 0.01409982, 0.08061069, 0.14933784, 0.21180514, 1.24343804, 1.24343804, 1.24343804
2022-03-25 19:13:12.241822,16802,2909,654,74,129,0,0, 0.01403930, 0.07967220, 0.14806003, 0.21070446, 1.22600714, 1.22600714, 1.22600714
2022-03-25 19:13:13.242712,16745,2871,651,75,127,0,0, 0.01399180, 0.07877062, 0.14681912, 0.20961061, 1.20886516, 1.20886516, 1.20886516
2022-03-25 19:13:14.243553,16683,2834,648,75,125,0,0, 0.01394022, 0.07788491, 0.14560516, 0.20857379, 1.19371571, 1.19371571, 1.19371571
2022-03-25 19:13:15.244563,16678,2818,643,75,122,0,0, 0.01393612, 0.07752788, 0.14473178, 0.20752327, 1.16941577, 1.16941577, 1.16941577
2022-03-25 19:13:16.245419,16641,2825,632,73,116,0,0, 0.01390528, 0.07765239, 0.14369074, 0.20527234, 1.11985108, 1.11985108, 1.11985108
2022-03-25 19:13:17.246461,16547,2807,620,72,110,0,0, 0.01382682, 0.07716442, 0.14200776, 0.20237947, 1.07101574, 1.07101574, 1.07101574
2022-03-25 19:13:18.247487,16472,2806,610,70,105,0,0, 0.01376353, 0.07708202, 0.14080044, 0.19996226, 1.02432513, 1.02432513, 1.02432513
2022-03-25 19:13:19.243495,16589,2970,612,69,99,0,0, 0.01386190, 0.08088265, 0.14481507, 0.20288565, 0.98574123, 0.98574123, 0.98574123
2022-03-25 19:13:20.244355,16687,3182,621,68,94,0,0, 0.01394367, 0.08573504, 0.15062632, 0.20772264, 0.95072432, 0.95072432, 0.95072432
2022-03-25 19:13:21.245389,16769,3388,630,67,89,0,0, 0.01401192, 0.09045842, 0.15629394, 0.21241683, 0.91750794, 0.91750794, 0.91750794
2022-03-25 19:13:22.246242,16823,3592,639,66,85,0,0, 0.01405677, 0.09510262, 0.16186025, 0.21700971, 0.88612575, 0.88612575, 0.88612575
2022-03-25 19:13:23.247155,16870,3876,648,64,80,0,0, 0.01409590, 0.10154960, 0.16927716, 0.22348244, 0.85801037, 0.85801037, 0.85801037
2022-03-25 19:13:24.248219,17073,4307,662,63,76,0,0, 0.01426563, 0.11143588, 0.18058341, 0.23387375, 0.83602333, 0.83602333, 0.83602333
2022-03-25 19:13:25.248860,17360,4736,678,62,72,0,0, 0.01450546, 0.12135959, 0.19219267, 0.24459732, 0.81602978, 0.81602978, 0.81602978
2022-03-25 19:13:26.249873,17645,5136,698,62,69,0,0, 0.01474388, 0.13063419, 0.20357331, 0.25547662, 0.79757893, 0.79757893, 0.79757893
2022-03-25 19:13:27.250760,17718,5362,718,63,65,0,0, 0.01480452, 0.13578732, 0.21081033, 0.26348069, 0.77763199, 0.77763199, 0.77763199
2022-03-25 19:13:28.251367,17730,5531,731,63,62,0,0, 0.01481473, 0.13960018, 0.21603574, 0.26944389, 0.75675689, 0.75675689, 0.75675689
2022-03-25 19:13:29.251953,17835,5730,745,64,58,0,0, 0.01490278, 0.14417286, 0.22206901, 0.27621496, 0.73834306, 0.73834306, 0.73834306
2022-03-25 19:13:30.252649,18156,5972,760,65,55,0,0, 0.01517080, 0.14990464, 0.22935726, 0.28424101, 0.72229691, 0.72229691, 0.72229691
2022-03-25 19:13:31.253512,18392,6102,774,66,52,0,0, 0.01536838, 0.15304842, 0.23390994, 0.28953149, 0.70462008, 0.70462008, 0.70462008
2022-03-25 19:13:32.254547,18414,6046,782,67,50,0,0, 0.01538626, 0.15178679, 0.23348184, 0.28984119, 0.68306734, 0.68306734, 0.68306734
2022-03-25 19:13:33.255440,18346,5981,787,68,47,0,0, 0.01532937, 0.15027275, 0.23249522, 0.28947372, 0.66166804, 0.66166804, 0.66166804
2022-03-25 19:13:34.256363,18256,5918,787,68,45,0,0, 0.01525404, 0.14877609, 0.23102436, 0.28826857, 0.64109230, 0.64109230, 0.64109230
2022-03-25 19:13:35.257749,18168,5857,774,67,42,0,0, 0.01518063, 0.14731802, 0.22825327, 0.28449397, 0.61877773, 0.61877773, 0.61877773
2022-03-25 19:13:36.258644,18070,5797,761,66,40,0,0, 0.01509901, 0.14588440, 0.22540710, 0.28055656, 0.59713096, 0.59713096, 0.59713096
2022-03-25 19:13:37.259601,17900,5704,748,64,38,0,0, 0.01495728, 0.14365055, 0.22179381, 0.27582195, 0.57523551, 0.57523551, 0.57523551
2022-03-25 19:13:38.260239,17637,5625,740,63,36,0,0, 0.01473728, 0.14165390, 0.21901521, 0.27218774, 0.56108538, 0.56108538, 0.56108538
2022-03-25 19:13:39.261168,17538,5684,746,64,40,0,0, 0.01465442, 0.14290790, 0.22089262, 0.27459573, 0.58922680, 0.58922680, 0.58922680
2022-03-25 19:13:40.262105,17520,5747,764,66,46,0,0, 0.01463904, 0.14430349, 0.22416552, 0.27960993, 0.64682056, 0.64682056, 0.64682056
2022-03-25 19:13:41.263041,17502,5808,786,69,55,0,0, 0.01462408, 0.14566442, 0.22777995, 0.28546701, 0.71798286, 0.71798286, 0.71798286
2022-03-25 19:13:42.263809,17529,5867,809,72,64,0,0, 0.01464681, 0.14702719, 0.23160280, 0.29185670, 0.79521783, 0.79521783, 0.79521783
2022-03-25 19:13:43.264274,17669,5925,840,76,76,0,0, 0.01476383, 0.14845319, 0.23618968, 0.29998468, 0.89826328, 0.89826328, 0.89826328
2022-03-25 19:13:44.269931,17820,5982,870,80,88,0,0, 0.01489009, 0.14985339, 0.24071744, 0.30808279, 1.00543193, 1.00543193, 1.00543193
2022-03-25 19:13:45.272516,17948,6037,898,84,106,1,0, 0.01499741, 0.15120435, 0.24505966, 0.31593603, 1.15275030, 1.22127846, 1.22127846
2022-03-25 19:13:46.273950,17950,6028,920,88,123,4,0, 0.01499854, 0.15100233, 0.24710008, 0.32119336, 1.29194054, 1.57945814, 1.57945814
2022-03-25 19:13:47.275046,17762,5883,928,90,135,7,0, 0.01484135, 0.14757947, 0.24456245, 0.32039620, 1.38357684, 1.84366764, 1.84366764
2022-03-25 19:13:48.275849,17580,5737,931,91,144,8,0, 0.01468965, 0.14413340, 0.24144087, 0.31816031, 1.44858167, 2.00601503, 2.00601503
2022-03-25 19:13:49.277090,17473,5595,938,93,153,6,0, 0.01460021, 0.14083487, 0.23886528, 0.31685310, 1.52032948, 1.92955660, 1.92955660
2022-03-25 19:13:50.278001,17324,5456,943,94,161,4,0, 0.01447584, 0.13757867, 0.23611070, 0.31504271, 1.58050969, 1.84817041, 1.84817041
2022-03-25 19:13:51.279093,17065,5321,941,94,165,2,0, 0.01425952, 0.13431019, 0.23259877, 0.31132439, 1.60861337, 1.76345945, 1.76345945
2022-03-25 19:13:52.280071,16798,5189,938,93,168,1,0, 0.01403647, 0.13110908, 0.22910628, 0.30759627, 1.62591707, 1.69225283, 1.69225283
2022-03-25 19:13:53.279480,16538,5060,935,93,165,0,0, 0.01381894, 0.12798758, 0.22570811, 0.30399089, 1.59712679, 1.60370399, 1.60370399
2022-03-25 19:13:54.279926,16284,4935,935,93,161,0,0, 0.01360669, 0.12494306, 0.22265263, 0.30072902, 1.56287354, 1.56287354, 1.56287354
2022-03-25 19:13:55.280859,16031,4812,936,93,157,0,0, 0.01339498, 0.12196919, 0.21976356, 0.29760432, 1.53013659, 1.53013659, 1.53013659
2022-03-25 19:13:56.281819,15703,4693,931,92,152,0,0, 0.01312118, 0.11900015, 0.21627076, 0.29369792, 1.48942450, 1.48942450, 1.48942450
2022-03-25 19:13:57.282685,15382,4683,938,93,147,0,0, 0.01285266, 0.11851812, 0.21649317, 0.29456956, 1.45183705, 1.45183705, 1.45183705
2022-03-25 19:13:58.283360,15170,4833,960,95,144,0,0, 0.01267552, 0.12172616, 0.22208015, 0.30210423, 1.43391256, 1.43391256, 1.43391256
2022-03-25 19:13:59.284169,14963,4980,990,98,141,0,0, 0.01250270, 0.12485725, 0.22828355, 0.31093380, 1.41866210, 1.41866210, 1.41866210
2022-03-25 19:14:00.285403,14761,5122,1019,101,138,0,0, 0.01233427, 0.12790829, 0.23439959, 0.31961668, 1.40493402, 1.40493402, 1.40493402
2022-03-25 19:14:01.286248,14564,5262,1048,104,135,0,0, 0.01216985, 0.13088366, 0.24036612, 0.32809156, 1.39154646, 1.39154646, 1.39154646
2022-03-25 19:14:02.286815,14373,5397,1073,107,133,0,0, 0.01200963, 0.13378596, 0.24594616, 0.33615071, 1.37884805, 1.37884805, 1.37884805
2022-03-25 19:14:03.287841,14186,5530,1097,110,130,0,0, 0.01185327, 0.13661561, 0.25122848, 0.34385197, 1.36663019, 1.36663019, 1.36663019
2022-03-25 19:14:04.288465,14003,5659,1119,113,128,0,0, 0.01170086, 0.13937674, 0.25626891, 0.35113505, 1.35537330, 1.35537330, 1.35537330
2022-03-25 19:14:05.288915,13760,5678,1121,113,123,0,0, 0.01149785, 0.13959917, 0.25668319, 0.35175571, 1.31863191, 1.31863191, 1.31863191
2022-03-25 19:14:06.290094,13477,5537,1106,112,117,0,0, 0.01126126, 0.13618613, 0.25177635, 0.34569830, 1.26442228, 1.26442228, 1.26442228
2022-03-25 19:14:07.290315,13232,5400,1096,111,114,0,0, 0.01105618, 0.13288031, 0.24742675, 0.34093594, 1.23862810, 1.23862810, 1.23862810
2022-03-25 19:14:08.291154,13073,5266,1094,112,112,0,0, 0.01092328, 0.12972552, 0.24408021, 0.33806149, 1.22330224, 1.22330224, 1.22330224
2022-03-25 19:14:09.292006,12953,5139,1093,113,111,0,0, 0.01082322, 0.12677408, 0.24102914, 0.33548251, 1.20854612, 1.20854612, 1.20854612
2022-03-25 19:14:10.293601,12930,5043,1105,114,109,0,0, 0.01080433, 0.12458257, 0.24001790, 0.33547478, 1.19719186, 1.19719186, 1.19719186
2022-03-25 19:14:11.293620,12918,4953,1121,115,108,0,0, 0.01079445, 0.12254430, 0.23964671, 0.33643129, 1.18735820, 1.18735820, 1.18735820
2022-03-25 19:14:12.294283,12907,4865,1136,117,107,0,0, 0.01078486, 0.12055969, 0.23930337, 0.33741566, 1.17755240, 1.17755240, 1.17755240
2022-03-25 19:14:13.294929,12902,4786,1152,118,105,0,0, 0.01078064, 0.11876929, 0.23913952, 0.33852019, 1.16897163, 1.16897163, 1.16897163
2022-03-25 19:14:14.295819,12900,4748,1170,120,104,0,0, 0.01077898, 0.11791276, 0.24013816, 0.34075880, 1.16096859, 1.16096859, 1.16096859
2022-03-25 19:14:15.296927,12876,4718,1179,120,100,0,0, 0.01075927, 0.11719913, 0.24040564, 0.34084914, 1.12674508, 1.12674508, 1.12674508
2022-03-25 19:14:16.297614,12773,4688,1180,118,95,0,0, 0.01067302, 0.11643488, 0.23974468, 0.33909610, 1.08514598, 1.08514598, 1.08514598
2022-03-25 19:14:17.298504,12637,4654,1180,117,90,0,0, 0.01055936, 0.11556357, 0.23886595, 0.33715537, 1.04529469, 1.04529469, 1.04529469
2022-03-25 19:14:18.299120,12449,4594,1168,115,85,0,0, 0.01040203, 0.11406299, 0.23608556, 0.33278157, 1.00494581, 1.00494581, 1.00494581
2022-03-25 19:14:19.295477,12313,4532,1151,113,81,0,0, 0.01028833, 0.11254313, 0.23284328, 0.32770942, 0.96693895, 0.96693895, 0.96693895
2022-03-25 19:14:20.296119,12180,4471,1142,112,81,0,0, 0.01017730, 0.11106097, 0.23042064, 0.32463755, 0.96248795, 0.96248795, 0.96248795
2022-03-25 19:14:21.296881,12069,4406,1142,113,85,0,0, 0.01008461, 0.10948882, 0.22878572, 0.32362261, 0.99052889, 0.99052889, 0.99052889
2022-03-25 19:14:22.302307,11921,4303,1142,114,90,0,0, 0.00996118, 0.10703821, 0.22636832, 0.32229729, 1.03071087, 1.03071087, 1.03071087
2022-03-25 19:14:23.303161,11791,4216,1140,116,95,0,0, 0.00985245, 0.10498077, 0.22407119, 0.32112148, 1.06910686, 1.06910686, 1.06910686
2022-03-25 19:14:24.303950,11733,4193,1139,117,100,0,0, 0.00980426, 0.10440037, 0.22341330, 0.32155483, 1.10690225, 1.10690225, 1.10690225
2022-03-25 19:14:25.304491,11681,4173,1138,118,104,0,0, 0.00976041, 0.10391436, 0.22285355, 0.32205791, 1.14254979, 1.14254979, 1.14254979
2022-03-25 19:14:26.305593,11649,4154,1138,119,109,0,0, 0.00973371, 0.10345663, 0.22232574, 0.32256285, 1.17736858, 1.17736858, 1.17736858
2022-03-25 19:14:27.306395,11598,4135,1143,121,113,0,0, 0.00969151, 0.10299220, 0.22238132, 0.32415252, 1.20967537, 1.20967537, 1.20967537
2022-03-25 19:14:28.307089,11565,4123,1144,122,118,0,0, 0.00966389, 0.10269289, 0.22227011, 0.32471979, 1.25008870, 1.27884046, 1.27884046
2022-03-25 19:14:29.309665,11634,4158,1139,122,122,4,0, 0.00972090, 0.10353943, 0.22256343, 0.32457026, 1.28480937, 1.54357521, 1.54357521
2022-03-25 19:14:30.310315,11864,4209,1131,120,124,7,0, 0.00991368, 0.10488983, 0.22302128, 0.32405468, 1.30310802, 1.78086330, 1.78086330
2022-03-25 19:14:31.311274,12112,4239,1122,119,127,10,0, 0.01012049, 0.10576507, 0.22297442, 0.32306364, 1.32093122, 1.96461986, 1.96461986
2022-03-25 19:14:32.311980,12284,4207,1112,118,129,9,0, 0.01026452, 0.10519126, 0.22134211, 0.32051639, 1.33609333, 1.90455133, 1.90455133
2022-03-25 19:14:33.313024,12448,4173,1102,117,131,6,0, 0.01040161, 0.10455475, 0.21966183, 0.31789193, 1.34952483, 1.73883243, 1.73883243
2022-03-25 19:14:34.313739,12550,4139,1092,116,133,3,0, 0.01048683, 0.10388392, 0.21796195, 0.31530719, 1.36326248, 1.61100368, 1.61100368
2022-03-25 19:14:35.314397,12669,4148,1076,114,135,2,0, 0.01058583, 0.10417014, 0.21662538, 0.31252427, 1.37514855, 1.51445991, 1.51445991
2022-03-25 19:14:36.313537,12888,4177,1057,112,132,0,0, 0.01076948, 0.10500390, 0.21543060, 0.30952969, 1.34530784, 1.40281136, 1.40281136
2022-03-25 19:14:37.314253,13093,4158,1036,110,125,0,0, 0.01094030, 0.10476043, 0.21305531, 0.30529528, 1.28877596, 1.29096836, 1.29096836
2022-03-25 19:14:38.314987,13196,4123,1016,108,119,0,0, 0.01102664, 0.10405167, 0.21019999, 0.30061092, 1.23456025, 1.23456025, 1.23456025
2022-03-25 19:14:39.315693,13255,4088,996,106,113,0,0, 0.01107548, 0.10332293, 0.20736156, 0.29597269, 1.18260041, 1.18260041, 1.18260041
2022-03-25 19:14:40.316212,13312,4055,976,103,107,0,0, 0.01112313, 0.10261372, 0.20458684, 0.29142742, 1.13322539, 1.13322539, 1.13322539
2022-03-25 19:14:41.317043,13414,4022,957,101,101,0,0, 0.01120835, 0.10196118, 0.20191318, 0.28704170, 1.08621966, 1.08621966, 1.08621966
2022-03-25 19:14:42.317548,13567,3990,938,99,96,0,0, 0.01133668, 0.10136770, 0.19933544, 0.28278198, 1.04155753, 1.04155753, 1.04155753
2022-03-25 19:14:43.313760,13730,3918,919,97,91,0,0, 0.01147256, 0.09987992, 0.19590393, 0.27769856, 0.99773292, 0.99773292, 0.99773292
2022-03-25 19:14:44.314460,13772,3821,901,95,87,0,0, 0.01150741, 0.09771907, 0.19183622, 0.27200820, 0.95551897, 0.95551897, 0.95551897
2022-03-25 19:14:45.315138,13707,3726,883,94,82,0,0, 0.01145332, 0.09552264, 0.18776613, 0.26634469, 0.91415464, 0.91415464, 0.91415464
2022-03-25 19:14:46.315747,13637,3633,865,92,78,0,0, 0.01139519, 0.09337556, 0.18379334, 0.26080774, 0.87569082, 0.87569082, 0.87569082
2022-03-25 19:14:47.316411,13579,3543,848,90,74,0,0, 0.01134630, 0.09129190, 0.17991352, 0.25542307, 0.83903267, 0.83903267, 0.83903267
2022-03-25 19:14:48.317444,13522,3455,831,88,70,0,0, 0.01129849, 0.08925793, 0.17612026, 0.25003640, 0.80375950, 0.81697654, 0.81697654
2022-03-25 19:14:49.323096,13419,3369,815,86,66,4,0, 0.01121316, 0.08723582, 0.17237572, 0.24484550, 0.76978697, 1.06839185, 1.06839185
2022-03-25 19:14:50.323808,13270,3286,798,85,63,9,0, 0.01108846, 0.08522215, 0.16866918, 0.23978202, 0.73788519, 1.36390935, 1.36390935
2022-03-25 19:14:51.324137,13137,3204,783,83,60,13,0, 0.01097686, 0.08326936, 0.16506029, 0.23469753, 0.70678518, 1.58274294, 1.58274294
2022-03-25 19:14:52.324942,13032,3124,767,81,57,15,0, 0.01088955, 0.08138630, 0.16155444, 0.22983473, 0.67729383, 1.63731447, 1.63731447
2022-03-25 19:14:53.325564,12963,3047,752,80,54,11,0, 0.01083174, 0.07957654, 0.15815500, 0.22507750, 0.64902077, 1.35466037, 1.35466037
2022-03-25 19:14:54.326299,12831,2971,737,78,51,7,0, 0.01072109, 0.07775937, 0.15477770, 0.22037250, 0.62245333, 1.11574333, 1.11574333
