dateTime,timestamp,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,gpsQuality,numberOfSatellites,HorizontalDilution,altitude,altitudeUnits,undulation,undulationUnits,age,stationID
2022-03-25 19:43:12.098068,19:43:12,32.9303385,-96.84669216666667,3255.82031,N,09650.80153,W,2,11,0.87,181.6,M,-25.2,M,,0000
2022-03-25 19:43:15.090014,19:43:15,32.93033683333333,-96.84669033333333,3255.82021,N,09650.80142,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:43:18.091814,19:43:18,32.9303355,-96.846689,3255.82013,N,09650.80134,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:43:21.089991,19:43:21,32.930333499999996,-96.84668883333333,3255.82001,N,09650.80133,W,2,12,0.79,181.7,M,-25.2,M,,0000
2022-03-25 19:43:24.093332,19:43:24,32.930332,-96.8466875,3255.81992,N,09650.80125,W,2,12,0.79,181.7,M,-25.2,M,,0000
2022-03-25 19:43:27.086499,19:43:27,32.9303305,-96.84668583333332,3255.81983,N,09650.80115,W,2,12,0.79,181.7,M,-25.2,M,,0000
2022-03-25 19:43:29.090958,19:43:29,32.9303295,-96.84668516666667,3255.81977,N,09650.80111,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:43:32.093416,19:43:32,32.930329,-96.84668466666666,3255.81974,N,09650.80108,W,2,12,0.79,182.0,M,-25.2,M,,0000
2022-03-25 19:43:35.090275,19:43:35,32.930328833333334,-96.84668333333333,3255.81973,N,09650.80100,W,2,12,0.79,182.2,M,-25.2,M,,0000
2022-03-25 19:43:38.085314,19:43:38,32.93032783333333,-96.84668283333333,3255.81967,N,09650.80097,W,2,12,0.79,182.2,M,-25.2,M,,0000
2022-03-25 19:43:41.090740,19:43:41,32.930328833333334,-96.84668333333333,3255.81973,N,09650.80100,W,2,12,0.79,182.2,M,-25.2,M,,0000
2022-03-25 19:43:44.093537,19:43:44,32.930328833333334,-96.84668366666668,3255.81973,N,09650.80102,W,2,12,0.79,182.2,M,-25.2,M,,0000
2022-03-25 19:43:46.096809,19:43:46,32.930329,-96.84668400000001,3255.81974,N,09650.80104,W,2,12,0.79,182.1,M,-25.2,M,,0000
2022-03-25 19:43:49.089116,19:43:49,32.9303295,-96.84668416666666,3255.81977,N,09650.80105,W,2,12,0.79,182.2,M,-25.2,M,,0000
2022-03-25 19:43:52.093784,19:43:52,32.930329666666665,-96.84668400000001,3255.81978,N,09650.80104,W,2,12,0.79,182.2,M,-25.2,M,,0000
2022-03-25 19:43:55.096860,19:43:55,32.930329666666665,-96.84668316666666,3255.81978,N,09650.80099,W,2,12,0.79,182.1,M,-25.2,M,,0000
2022-03-25 19:43:58.096157,19:43:58,32.930329,-96.84668283333333,3255.81974,N,09650.80097,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:44:01.098599,19:44:01,32.93032866666667,-96.84668183333334,3255.81972,N,09650.80091,W,2,12,0.79,181.7,M,-25.2,M,,0000
2022-03-25 19:44:04.095225,19:44:04,32.930328333333335,-96.84668183333334,3255.81970,N,09650.80091,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:44:07.090260,19:44:07,32.9303285,-96.84668250000001,3255.81971,N,09650.80095,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:44:10.092602,19:44:10,32.93032866666667,-96.84668266666668,3255.81972,N,09650.80096,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:44:13.093837,19:44:13,32.930329666666665,-96.846683,3255.81978,N,09650.80098,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:44:16.093620,19:44:16,32.930329,-96.84668233333332,3255.81974,N,09650.80094,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:44:19.092641,19:44:19,32.93032866666667,-96.84668333333333,3255.81972,N,09650.80100,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:44:22.097698,19:44:22,32.930328,-96.8466845,3255.81968,N,09650.80107,W,2,12,0.79,181.6,M,-25.2,M,,0000
2022-03-25 19:44:25.093704,19:44:25,32.93032766666667,-96.84668549999999,3255.81966,N,09650.80113,W,2,12,0.79,181.5,M,-25.2,M,,0000
2022-03-25 19:44:28.091080,19:44:28,32.9303275,-96.84668733333335,3255.81965,N,09650.80124,W,2,12,0.79,181.5,M,-25.2,M,,0000
2022-03-25 19:44:31.093065,19:44:31,32.9303275,-96.84668933333333,3255.81965,N,09650.80136,W,2,12,0.79,181.5,M,-25.2,M,,0000
2022-03-25 19:44:34.089981,19:44:34,32.93032816666666,-96.84669033333333,3255.81969,N,09650.80142,W,2,12,0.79,181.6,M,-25.2,M,,0000
2022-03-25 19:44:37.091635,19:44:37,32.93032866666667,-96.846691,3255.81972,N,09650.80146,W,2,12,0.79,181.7,M,-25.2,M,,0000
2022-03-25 19:44:40.087639,19:44:40,32.930330000000005,-96.84669133333334,3255.81980,N,09650.80148,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:44:42.092561,19:44:42,32.9303305,-96.846691,3255.81983,N,09650.80146,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:44:45.090886,19:44:45,32.93033066666667,-96.84669133333334,3255.81984,N,09650.80148,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:44:48.091405,19:44:48,32.93033083333333,-96.84669200000002,3255.81985,N,09650.80152,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:44:51.089858,19:44:51,32.930331333333335,-96.84669216666667,3255.81988,N,09650.80153,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:44:54.092160,19:44:54,32.930333000000005,-96.84669149999999,3255.81998,N,09650.80149,W,2,12,0.79,181.7,M,-25.2,M,,0000
2022-03-25 19:44:57.089970,19:44:57,32.93033366666667,-96.84669183333332,3255.82002,N,09650.80151,W,2,12,0.79,181.7,M,-25.2,M,,0000
2022-03-25 19:45:00.093259,19:45:00,32.930334333333334,-96.84669200000002,3255.82006,N,09650.80152,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:45:03.089398,19:45:03,32.930335666666664,-96.8466935,3255.82014,N,09650.80161,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:45:06.094443,19:45:06,32.93033766666667,-96.84669483333333,3255.82026,N,09650.80169,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:45:09.087633,19:45:09,32.9303385,-96.84669549999998,3255.82031,N,09650.80173,W,2,12,0.79,182.0,M,-25.2,M,,0000
2022-03-25 19:45:11.089535,19:45:11,32.930338666666664,-96.84669566666668,3255.82032,N,09650.80174,W,2,12,0.79,182.1,M,-25.2,M,,0000
2022-03-25 19:45:14.091178,19:45:14,32.93033916666666,-96.84669566666668,3255.82035,N,09650.80174,W,2,12,0.79,182.4,M,-25.2,M,,0000
2022-03-25 19:45:17.090529,19:45:17,32.930339000000004,-96.84669583333334,3255.82034,N,09650.80175,W,2,12,0.79,182.4,M,-25.2,M,,0000
2022-03-25 19:45:20.089771,19:45:20,32.93033966666667,-96.84669533333333,3255.82038,N,09650.80172,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:45:23.089614,19:45:23,32.93034016666666,-96.84669533333333,3255.82041,N,09650.80172,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:45:26.089697,19:45:26,32.93034083333334,-96.84669533333333,3255.82045,N,09650.80172,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:45:29.088906,19:45:29,32.93034166666666,-96.84669516666666,3255.82050,N,09650.80171,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:45:31.090580,19:45:31,32.93034183333334,-96.84669483333333,3255.82051,N,09650.80169,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:45:34.093965,19:45:34,32.9303425,-96.846695,3255.82055,N,09650.80170,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:45:36.097253,19:45:36,32.93034216666667,-96.84669483333333,3255.82053,N,09650.80169,W,2,12,0.79,182.5,M,-25.2,M,,0000
2022-03-25 19:45:39.091274,19:45:39,32.930342,-96.84669516666666,3255.82052,N,09650.80171,W,2,12,0.79,182.4,M,-25.2,M,,0000
2022-03-25 19:45:42.095498,19:45:42,32.93034183333334,-96.84669450000001,3255.82051,N,09650.80167,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:45:45.092040,19:45:45,32.930341500000004,-96.84669416666665,3255.82049,N,09650.80165,W,2,12,0.79,182.9,M,-25.2,M,,0000
2022-03-25 19:45:48.096116,19:45:48,32.930341,-96.84669366666667,3255.82046,N,09650.80162,W,2,12,0.79,183.0,M,-25.2,M,,0000
2022-03-25 19:45:51.098517,19:45:51,32.930341,-96.84669366666667,3255.82046,N,09650.80162,W,2,12,0.79,183.1,M,-25.2,M,,0000
2022-03-25 19:45:54.100938,19:45:54,32.930340666666666,-96.84669333333335,3255.82044,N,09650.80160,W,2,12,0.79,183.0,M,-25.2,M,,0000
2022-03-25 19:45:57.092797,19:45:57,32.93034,-96.84669216666667,3255.82040,N,09650.80153,W,2,12,0.79,183.2,M,-25.2,M,,0000
2022-03-25 19:46:00.094164,19:46:00,32.93034,-96.846691,3255.82040,N,09650.80146,W,2,12,0.79,183.3,M,-25.2,M,,0000
2022-03-25 19:46:03.089794,19:46:03,32.93034,-96.84669083333334,3255.82040,N,09650.80145,W,2,12,0.79,183.3,M,-25.2,M,,0000
2022-03-25 19:46:05.091062,19:46:05,32.93034033333333,-96.84669033333333,3255.82042,N,09650.80142,W,2,12,0.79,183.2,M,-25.2,M,,0000
2022-03-25 19:46:08.094670,19:46:08,32.93034116666667,-96.84669000000001,3255.82047,N,09650.80140,W,2,12,0.79,183.3,M,-25.2,M,,0000
2022-03-25 19:46:11.094582,19:46:11,32.9303425,-96.84668983333334,3255.82055,N,09650.80139,W,2,12,0.79,183.3,M,-25.2,M,,0000
2022-03-25 19:46:14.090947,19:46:14,32.93034266666667,-96.84668949999998,3255.82056,N,09650.80137,W,2,12,0.79,183.5,M,-25.2,M,,0000
2022-03-25 19:46:17.097065,19:46:17,32.93034266666667,-96.84668883333333,3255.82056,N,09650.80133,W,2,12,0.79,183.5,M,-25.2,M,,0000
2022-03-25 19:46:20.091670,19:46:20,32.93034216666667,-96.84668933333333,3255.82053,N,09650.80136,W,2,12,0.79,183.7,M,-25.2,M,,0000
2022-03-25 19:46:23.093374,19:46:23,32.93034216666667,-96.84668949999998,3255.82053,N,09650.80137,W,2,12,0.79,183.8,M,-25.2,M,,0000
2022-03-25 19:46:26.094735,19:46:26,32.93034183333334,-96.84668933333333,3255.82051,N,09650.80136,W,2,12,0.79,183.8,M,-25.2,M,,0000
2022-03-25 19:46:29.088480,19:46:29,32.93034166666666,-96.84668866666668,3255.82050,N,09650.80132,W,2,12,0.79,183.8,M,-25.2,M,,0000
2022-03-25 19:46:32.090856,19:46:32,32.930341500000004,-96.846688,3255.82049,N,09650.80128,W,2,12,0.79,183.7,M,-25.2,M,,0000
2022-03-25 19:46:35.089588,19:46:35,32.93034083333334,-96.84668699999999,3255.82045,N,09650.80122,W,2,12,0.79,183.7,M,-25.2,M,,0000
2022-03-25 19:46:38.089118,19:46:38,32.930340666666666,-96.84668683333332,3255.82044,N,09650.80121,W,2,12,0.79,183.9,M,-25.2,M,,0000
2022-03-25 19:46:41.089194,19:46:41,32.93034083333334,-96.84668600000002,3255.82045,N,09650.80116,W,2,12,0.79,184.0,M,-25.2,M,,0000
2022-03-25 19:46:44.088939,19:46:44,32.93034083333334,-96.84668633333334,3255.82045,N,09650.80118,W,2,12,0.79,184.1,M,-25.2,M,,0000
2022-03-25 19:46:46.090316,19:46:46,32.930341,-96.84668583333332,3255.82046,N,09650.80115,W,2,12,0.79,184.1,M,-25.2,M,,0000
2022-03-25 19:46:49.088262,19:46:49,32.93034083333334,-96.84668566666666,3255.82045,N,09650.80114,W,2,12,0.79,184.0,M,-25.2,M,,0000
2022-03-25 19:46:52.088014,19:46:52,32.930340666666666,-96.84668566666666,3255.82044,N,09650.80114,W,2,12,0.79,184.0,M,-25.2,M,,0000
2022-03-25 19:46:55.091702,19:46:55,32.93034050000001,-96.84668516666667,3255.82043,N,09650.80111,W,2,12,0.79,183.8,M,-25.2,M,,0000
2022-03-25 19:46:58.092427,19:46:58,32.93033983333333,-96.84668533333334,3255.82039,N,09650.80112,W,2,12,0.79,183.7,M,-25.2,M,,0000
2022-03-25 19:47:01.097192,19:47:01,32.930339333333336,-96.84668500000001,3255.82036,N,09650.80110,W,2,12,0.79,183.6,M,-25.2,M,,0000
2022-03-25 19:47:04.095025,19:47:04,32.93034050000001,-96.84668549999999,3255.82043,N,09650.80113,W,2,12,0.79,183.6,M,-25.2,M,,0000
2022-03-25 19:47:07.092508,19:47:07,32.93034133333333,-96.84668549999999,3255.82048,N,09650.80113,W,2,12,0.79,183.6,M,-25.2,M,,0000
2022-03-25 19:47:10.088490,19:47:10,32.930342,-96.84668549999999,3255.82052,N,09650.80113,W,2,12,0.79,183.7,M,-25.2,M,,0000
2022-03-25 19:47:12.091632,19:47:12,32.930342833333334,-96.84668583333332,3255.82057,N,09650.80115,W,2,12,0.79,183.7,M,-25.2,M,,0000
2022-03-25 19:47:15.089669,19:47:15,32.93034333333333,-96.8466865,3255.82060,N,09650.80119,W,2,12,0.79,183.5,M,-25.2,M,,0000
2022-03-25 19:47:18.091113,19:47:18,32.93034416666667,-96.84668833333332,3255.82065,N,09650.80130,W,2,12,0.79,183.2,M,-25.2,M,,0000
2022-03-25 19:47:21.089961,19:47:21,32.93034416666667,-96.84669016666666,3255.82065,N,09650.80141,W,2,12,0.79,182.9,M,-25.2,M,,0000
2022-03-25 19:47:24.092878,19:47:24,32.930343500000006,-96.84669033333333,3255.82061,N,09650.80142,W,2,12,0.79,182.9,M,-25.2,M,,0000
2022-03-25 19:47:27.089926,19:47:27,32.930343666666666,-96.8466905,3255.82062,N,09650.80143,W,2,12,0.79,183.1,M,-25.2,M,,0000
2022-03-25 19:47:30.100594,19:47:30,32.930344,-96.8466905,3255.82064,N,09650.80143,W,2,12,0.79,183.1,M,-25.2,M,,0000
2022-03-25 19:47:33.092677,19:47:33,32.93034466666666,-96.84669133333334,3255.82068,N,09650.80148,W,2,12,0.79,183.0,M,-25.2,M,,0000
2022-03-25 19:47:36.095370,19:47:36,32.930344833333336,-96.84669183333332,3255.82069,N,09650.80151,W,2,12,0.79,183.1,M,-25.2,M,,0000
2022-03-25 19:47:39.093551,19:47:39,32.93034516666667,-96.84669183333332,3255.82071,N,09650.80151,W,2,12,0.79,183.0,M,-25.2,M,,0000
2022-03-25 19:47:42.097686,19:47:42,32.93034566666667,-96.84669233333334,3255.82074,N,09650.80154,W,2,12,0.79,182.8,M,-25.2,M,,0000
2022-03-25 19:47:45.090479,19:47:45,32.930346166666666,-96.84669266666667,3255.82077,N,09650.80156,W,2,12,0.79,182.7,M,-25.2,M,,0000
2022-03-25 19:47:48.094960,19:47:48,32.930347,-96.8466935,3255.82082,N,09650.80161,W,2,12,0.79,182.7,M,-25.2,M,,0000
2022-03-25 19:47:51.094427,19:47:51,32.930347833333336,-96.84669466666668,3255.82087,N,09650.80168,W,2,12,0.79,182.5,M,-25.2,M,,0000
2022-03-25 19:47:54.098547,19:47:54,32.93034816666667,-96.84669566666668,3255.82089,N,09650.80174,W,2,12,0.79,182.3,M,-25.2,M,,0000
2022-03-25 19:47:57.094638,19:47:57,32.93034883333333,-96.84669616666666,3255.82093,N,09650.80177,W,2,12,0.79,182.1,M,-25.2,M,,0000
2022-03-25 19:48:00.099461,19:48:00,32.93035,-96.84669683333335,3255.82100,N,09650.80181,W,2,12,0.79,182.0,M,-25.2,M,,0000
2022-03-25 19:48:03.088154,19:48:03,32.93035116666667,-96.84669716666667,3255.82107,N,09650.80183,W,2,12,0.79,182.1,M,-25.2,M,,0000
2022-03-25 19:48:06.095016,19:48:06,32.930352166666665,-96.84669749999999,3255.82113,N,09650.80185,W,2,12,0.79,182.3,M,-25.2,M,,0000
2022-03-25 19:48:09.089386,19:48:09,32.930352,-96.84669683333335,3255.82112,N,09650.80181,W,2,12,0.79,182.5,M,-25.2,M,,0000
2022-03-25 19:48:12.093665,19:48:12,32.93035166666667,-96.8466965,3255.82110,N,09650.80179,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:48:15.089753,19:48:15,32.930352,-96.8466965,3255.82112,N,09650.80179,W,2,12,0.79,182.8,M,-25.2,M,,0000
2022-03-25 19:48:17.090908,19:48:17,32.93035233333333,-96.84669600000001,3255.82114,N,09650.80176,W,2,12,0.79,182.8,M,-25.2,M,,0000
2022-03-25 19:48:20.093513,19:48:20,32.930352666666664,-96.84669600000001,3255.82116,N,09650.80176,W,2,12,0.79,182.8,M,-25.2,M,,0000
2022-03-25 19:48:23.095198,19:48:23,32.9303535,-96.84669600000001,3255.82121,N,09650.80176,W,2,12,0.79,182.9,M,-25.2,M,,0000
2022-03-25 19:48:26.091964,19:48:26,32.930354,-96.84669633333333,3255.82124,N,09650.80178,W,2,12,0.79,183.0,M,-25.2,M,,0000
2022-03-25 19:48:29.089965,19:48:29,32.930354333333334,-96.84669483333333,3255.82126,N,09650.80169,W,2,12,0.79,183.1,M,-25.2,M,,0000
2022-03-25 19:48:32.086634,19:48:32,32.93035416666667,-96.84669333333335,3255.82125,N,09650.80160,W,2,12,0.79,183.1,M,-25.2,M,,0000
2022-03-25 19:48:34.092163,19:48:34,32.930354333333334,-96.84669316666665,3255.82126,N,09650.80159,W,2,12,0.79,183.0,M,-25.2,M,,0000
2022-03-25 19:48:37.092484,19:48:37,32.93035533333333,-96.8466935,3255.82132,N,09650.80161,W,2,12,0.79,182.9,M,-25.2,M,,0000
2022-03-25 19:48:40.093741,19:48:40,32.93035616666667,-96.84669433333332,3255.82137,N,09650.80166,W,2,12,0.79,182.9,M,-25.2,M,,0000
2022-03-25 19:48:43.090909,19:48:43,32.930357,-96.84669483333333,3255.82142,N,09650.80169,W,2,12,0.79,182.7,M,-25.2,M,,0000
2022-03-25 19:48:46.094037,19:48:46,32.9303575,-96.84669516666666,3255.82145,N,09650.80171,W,2,12,0.79,182.8,M,-25.2,M,,0000
2022-03-25 19:48:49.091124,19:48:49,32.930358166666664,-96.84669416666665,3255.82149,N,09650.80165,W,2,11,0.85,183.0,M,-25.2,M,,0000
2022-03-25 19:48:52.088567,19:48:52,32.93035833333333,-96.84669333333335,3255.82150,N,09650.80160,W,2,11,0.85,183.2,M,-25.2,M,,0000
2022-03-25 19:48:55.092814,19:48:55,32.93035883333334,-96.8466925,3255.82153,N,09650.80155,W,2,11,0.85,183.3,M,-25.2,M,,0000
2022-03-25 19:48:58.092930,19:48:58,32.93035933333333,-96.8466925,3255.82156,N,09650.80155,W,2,11,0.85,183.3,M,-25.2,M,,0000
2022-03-25 19:49:01.094753,19:49:01,32.93036033333333,-96.84669299999999,3255.82162,N,09650.80158,W,2,12,0.85,183.5,M,-25.2,M,,0000
2022-03-25 19:49:04.092058,19:49:04,32.930361,-96.84669299999999,3255.82166,N,09650.80158,W,2,11,0.85,183.5,M,-25.2,M,,0000
2022-03-25 19:49:07.092969,19:49:07,32.930361500000004,-96.84669299999999,3255.82169,N,09650.80158,W,2,12,0.79,183.0,M,-25.2,M,,0000
2022-03-25 19:49:10.090367,19:49:10,32.93036166666666,-96.84669216666667,3255.82170,N,09650.80153,W,2,12,0.79,182.7,M,-25.2,M,,0000
2022-03-25 19:49:13.091385,19:49:13,32.930361833333336,-96.84669200000002,3255.82171,N,09650.80152,W,2,12,0.79,182.6,M,-25.2,M,,0000
2022-03-25 19:49:16.087348,19:49:16,32.930363166666666,-96.84668983333334,3255.82179,N,09650.80139,W,2,12,0.79,182.5,M,-25.2,M,,0000
2022-03-25 19:49:19.090199,19:49:19,32.9303635,-96.84668783333333,3255.82181,N,09650.80127,W,2,12,0.79,182.5,M,-25.2,M,,0000
2022-03-25 19:49:22.091609,19:49:22,32.9303635,-96.8466875,3255.82181,N,09650.80125,W,2,12,0.79,182.4,M,-25.2,M,,0000
2022-03-25 19:49:25.093573,19:49:25,32.93036416666666,-96.8466875,3255.82185,N,09650.80125,W,2,12,0.79,182.4,M,-25.2,M,,0000
2022-03-25 19:49:28.094367,19:49:28,32.93036416666666,-96.84668666666667,3255.82185,N,09650.80120,W,2,12,0.79,182.2,M,-25.2,M,,0000
2022-03-25 19:49:31.091676,19:49:31,32.93036683333333,-96.84668383333334,3255.82201,N,09650.80103,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:49:34.089791,19:49:34,32.930368666666666,-96.84668283333333,3255.82212,N,09650.80097,W,2,12,0.79,181.7,M,-25.2,M,,0000
2022-03-25 19:49:37.092163,19:49:37,32.93036983333333,-96.846683,3255.82219,N,09650.80098,W,2,12,0.79,181.4,M,-25.2,M,,0000
2022-03-25 19:49:40.091857,19:49:40,32.930370333333336,-96.84668316666666,3255.82222,N,09650.80099,W,2,12,0.79,181.2,M,-25.2,M,,0000
2022-03-25 19:49:43.092467,19:49:43,32.930372000000006,-96.8466815,3255.82232,N,09650.80089,W,2,12,0.79,181.0,M,-25.2,M,,0000
2022-03-25 19:49:46.095691,19:49:46,32.93037266666667,-96.84668166666667,3255.82236,N,09650.80090,W,2,12,0.79,181.1,M,-25.2,M,,0000
2022-03-25 19:49:49.092500,19:49:49,32.93037416666667,-96.84668183333334,3255.82245,N,09650.80091,W,2,12,0.79,181.5,M,-25.2,M,,0000
2022-03-25 19:49:52.089637,19:49:52,32.93037366666667,-96.846682,3255.82242,N,09650.80092,W,2,12,0.79,181.5,M,-25.2,M,,0000
2022-03-25 19:49:54.092436,19:49:54,32.93037433333333,-96.84668216666665,3255.82246,N,09650.80093,W,2,12,0.79,181.5,M,-25.2,M,,0000
2022-03-25 19:49:57.088454,19:49:57,32.93037416666667,-96.84668266666668,3255.82245,N,09650.80096,W,2,12,0.79,181.4,M,-25.2,M,,0000
2022-03-25 19:50:00.091245,19:50:00,32.930375000000005,-96.84668316666666,3255.82250,N,09650.80099,W,2,12,0.79,181.5,M,-25.2,M,,0000
2022-03-25 19:50:03.086590,19:50:03,32.93037616666666,-96.84668333333333,3255.82257,N,09650.80100,W,2,12,0.79,181.6,M,-25.2,M,,0000
2022-03-25 19:50:05.088586,19:50:05,32.930377666666665,-96.84668250000001,3255.82266,N,09650.80095,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:50:08.093111,19:50:08,32.930378166666664,-96.84668216666665,3255.82269,N,09650.80093,W,2,12,0.79,181.8,M,-25.2,M,,0000
2022-03-25 19:50:11.092442,19:50:11,32.930379,-96.846682,3255.82274,N,09650.80092,W,2,12,0.79,182.0,M,-25.2,M,,0000
2022-03-25 19:50:14.090664,19:50:14,32.9303795,-96.846682,3255.82277,N,09650.80092,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:50:17.092637,19:50:17,32.930378000000005,-96.84668250000001,3255.82268,N,09650.80095,W,2,12,0.79,181.9,M,-25.2,M,,0000
2022-03-25 19:50:20.089856,19:50:20,32.930377666666665,-96.84668283333333,3255.82266,N,09650.80097,W,2,12,0.79,182.0,M,-25.2,M,,0000
2022-03-25 19:50:23.088638,19:50:23,32.930377166666666,-96.84668316666666,3255.82263,N,09650.80099,W,2,12,0.79,182.3,M,-25.2,M,,0000
2022-03-25 19:50:26.089003,19:50:26,32.930377166666666,-96.84668366666668,3255.82263,N,09650.80102,W,2,12,0.79,182.5,M,-25.2,M,,0000
2022-03-25 19:50:29.088829,19:50:29,32.93037733333333,-96.84668466666666,3255.82264,N,09650.80108,W,2,12,0.79,182.8,M,-25.2,M,,0000
2022-03-25 19:50:32.084933,19:50:32,32.93037616666666,-96.84668616666667,3255.82257,N,09650.80117,W,2,12,0.79,182.8,M,-25.2,M,,0000
2022-03-25 19:50:34.086315,19:50:34,32.930376833333334,-96.84668549999999,3255.82261,N,09650.80113,W,2,12,0.79,182.9,M,-25.2,M,,0000
2022-03-25 19:50:37.090024,19:50:37,32.930378166666664,-96.84668433333333,3255.82269,N,09650.80106,W,2,12,0.79,183.2,M,-25.2,M,,0000
2022-03-25 19:50:40.088616,19:50:40,32.93037866666667,-96.84668433333333,3255.82272,N,09650.80106,W,2,12,0.79,183.3,M,-25.2,M,,0000
2022-03-25 19:50:42.092772,19:50:42,32.930378499999996,-96.8466845,3255.82271,N,09650.80107,W,2,12,0.79,183.3,M,-25.2,M,,0000
2022-03-25 19:50:45.089290,19:50:45,32.930377166666666,-96.84668500000001,3255.82263,N,09650.80110,W,2,12,0.79,183.4,M,-25.2,M,,0000
2022-03-25 19:50:48.092661,19:50:48,32.930376333333335,-96.84668566666666,3255.82258,N,09650.80114,W,2,12,0.79,183.6,M,-25.2,M,,0000
2022-03-25 19:50:51.093230,19:50:51,32.930377166666666,-96.84668783333333,3255.82263,N,09650.80127,W,2,12,0.79,184.1,M,-25.2,M,,0000
2022-03-25 19:50:54.091651,19:50:54,32.9303775,-96.84668883333333,3255.82265,N,09650.80133,W,2,12,0.79,184.4,M,-25.2,M,,0000
2022-03-25 19:50:57.094500,19:50:57,32.93037833333334,-96.84668933333333,3255.82270,N,09650.80136,W,2,12,0.79,184.7,M,-25.2,M,,0000
2022-03-25 19:51:00.097683,19:51:00,32.930378499999996,-96.84668966666668,3255.82271,N,09650.80138,W,2,12,0.79,184.8,M,-25.2,M,,0000
2022-03-25 19:51:03.092670,19:51:03,32.93037783333333,-96.84669000000001,3255.82267,N,09650.80140,W,2,12,0.79,184.7,M,-25.2,M,,0000
2022-03-25 19:51:06.097607,19:51:06,32.93037733333333,-96.84668983333334,3255.82264,N,09650.80139,W,2,12,0.79,184.5,M,-25.2,M,,0000
2022-03-25 19:51:09.090835,19:51:09,32.93037733333333,-96.84669033333333,3255.82264,N,09650.80142,W,2,12,0.79,184.5,M,-25.2,M,,0000
2022-03-25 19:51:12.086168,19:51:12,32.9303765,-96.84669116666667,3255.82259,N,09650.80147,W,2,12,0.79,184.3,M,-25.2,M,,0000
2022-03-25 19:51:14.092741,19:51:14,32.9303765,-96.84669166666666,3255.82259,N,09650.80150,W,2,12,0.79,184.2,M,-25.2,M,,0000
2022-03-25 19:51:17.089563,19:51:17,32.930376,-96.84669183333332,3255.82256,N,09650.80151,W,2,12,0.79,184.1,M,-25.2,M,,0000
2022-03-25 19:51:20.089973,19:51:20,32.93037533333334,-96.84669149999999,3255.82252,N,09650.80149,W,2,12,0.79,183.9,M,-25.2,M,,0000
2022-03-25 19:51:23.086432,19:51:23,32.930375000000005,-96.84669083333334,3255.82250,N,09650.80145,W,2,12,0.79,183.9,M,-25.2,M,,0000
2022-03-25 19:51:25.088752,19:51:25,32.93037483333333,-96.84669016666666,3255.82249,N,09650.80141,W,2,12,0.79,183.9,M,-25.2,M,,0000
2022-03-25 19:51:28.097513,19:51:28,32.93037366666667,-96.84668716666665,3255.82242,N,09650.80123,W,2,12,0.79,184.1,M,-25.2,M,,0000
2022-03-25 19:51:31.090480,19:51:31,32.93037283333333,-96.84668416666666,3255.82237,N,09650.80105,W,2,12,0.79,184.4,M,-25.2,M,,0000
