dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 19:19:58.553103,13377,7199,929,101,61,0,0, 0.01117802, 0.17360196, 0.27069920, 0.35553277, 0.83841843, 0.83841843, 0.83841843
2022-03-25 19:19:59.550454,13194,7160,931,106,66,0,0, 0.01102502, 0.17257178, 0.26986818, 0.35903997, 0.87790071, 0.87790071, 0.87790071
2022-03-25 19:20:00.547625,13016,7122,943,114,73,0,0, 0.01087571, 0.17156285, 0.27009488, 0.36543311, 0.94406685, 0.94406685, 0.94406685
2022-03-25 19:20:01.545455,12841,7085,955,120,79,0,0, 0.01073015, 0.17058473, 0.27038184, 0.37085458, 0.99459234, 0.99459234, 0.99459234
2022-03-25 19:20:02.547544,12671,7049,967,123,80,0,0, 0.01058810, 0.16962527, 0.27066533, 0.37349853, 1.00276851, 1.00276851, 1.00276851
2022-03-25 19:20:03.544903,12506,7014,979,125,80,0,0, 0.01044956, 0.16869241, 0.27094961, 0.37599621, 1.00831439, 1.00831439, 1.00831439
2022-03-25 19:20:04.541943,12284,6923,989,128,81,0,0, 0.01026431, 0.16646442, 0.26977646, 0.37691781, 1.01227636, 1.01227636, 1.01227636
2022-03-25 19:20:05.539528,11979,6751,993,130,81,0,0, 0.01000928, 0.16233027, 0.26613276, 0.37498533, 1.01366634, 1.01366634, 1.01366634
2022-03-25 19:20:06.536985,11681,6584,988,130,81,0,0, 0.00976041, 0.15829786, 0.26153982, 0.37089457, 1.01178533, 1.01178533, 1.01178533
2022-03-25 19:20:07.534112,11390,6420,979,130,81,0,0, 0.00951757, 0.15436472, 0.25665503, 0.36583264, 1.00119119, 1.00338359, 1.00338359
2022-03-25 19:20:08.526624,11177,6261,960,128,77,0,0, 0.00933937, 0.15058942, 0.25090289, 0.35801499, 0.96182580, 0.96182580, 0.96182580
2022-03-25 19:20:09.523658,11038,6105,941,125,73,0,0, 0.00922355, 0.14696493, 0.24529038, 0.35024841, 0.92306784, 0.92306784, 0.92306784
2022-03-25 19:20:10.521096,11042,6004,922,123,69,0,0, 0.00922668, 0.14469429, 0.24106870, 0.34393198, 0.88742126, 0.88742126, 0.88742126
2022-03-25 19:20:11.518453,11096,5940,904,120,65,0,0, 0.00927162, 0.14328126, 0.23773773, 0.33856475, 0.85327241, 0.85327241, 0.85327241
2022-03-25 19:20:12.515885,11148,5877,886,118,62,0,0, 0.00931544, 0.14190696, 0.23448612, 0.33330613, 0.82144975, 0.82144975, 0.82144975
2022-03-25 19:20:13.513330,11199,5815,868,115,59,0,0, 0.00935823, 0.14056191, 0.23130429, 0.32817744, 0.79057980, 0.79057980, 0.79057980
2022-03-25 19:20:14.510639,11294,5798,852,113,55,0,0, 0.00943754, 0.14024206, 0.22930995, 0.32423541, 0.76256557, 0.76256557, 0.76256557
2022-03-25 19:20:15.507966,11521,5906,840,111,53,0,0, 0.00962686, 0.14287486, 0.23067036, 0.32373670, 0.73909955, 0.73909955, 0.73909955
2022-03-25 19:20:16.505676,11679,6019,828,109,50,0,0, 0.00975917, 0.14554785, 0.23211148, 0.32331870, 0.71626275, 0.71626275, 0.71626275
2022-03-25 19:20:17.502844,11765,6128,817,106,47,0,0, 0.00983044, 0.14809684, 0.23345805, 0.32283623, 0.69503055, 0.69503055, 0.69503055
2022-03-25 19:20:18.500545,11708,6185,805,104,44,0,0, 0.00978352, 0.14931827, 0.23349555, 0.32110318, 0.67337056, 0.67337056, 0.67337056
2022-03-25 19:20:19.497935,11604,6206,794,102,42,0,0, 0.00969597, 0.14970635, 0.23272549, 0.31859181, 0.65259347, 0.65259347, 0.65259347
2022-03-25 19:20:20.495422,11505,6226,784,100,40,0,0, 0.00961373, 0.15008860, 0.23203076, 0.31627442, 0.63201820, 0.63201820, 0.63201820
2022-03-25 19:20:21.492787,11478,6246,784,100,38,0,0, 0.00959128, 0.15051865, 0.23243867, 0.31650519, 0.61536239, 0.61536239, 0.61536239
2022-03-25 19:20:22.490076,11500,6224,786,101,36,0,0, 0.00960925, 0.15002596, 0.23214514, 0.31653670, 0.59962003, 0.59962003, 0.59962003
2022-03-25 19:20:23.487348,11476,6076,784,101,34,0,0, 0.00958898, 0.14667229, 0.22862552, 0.31331203, 0.58062933, 0.58062933, 0.58062933
2022-03-25 19:20:24.484698,11473,5925,782,101,32,0,0, 0.00958638, 0.14326381, 0.22501422, 0.31002492, 0.56294749, 0.56294749, 0.56294749
2022-03-25 19:20:25.482143,11469,5778,781,102,30,0,0, 0.00958363, 0.13993880, 0.22156377, 0.30692875, 0.54739991, 0.59600855, 0.59600855
2022-03-25 19:20:26.479353,11490,5655,798,104,32,0,0, 0.00960119, 0.13719342, 0.22054447, 0.30800420, 0.55899128, 0.60759992, 0.60759992
2022-03-25 19:20:27.476639,11715,5668,826,107,34,0,0, 0.00978898, 0.13767837, 0.22400220, 0.31399953, 0.58269597, 0.58269597, 0.58269597
2022-03-25 19:20:28.473802,12034,5702,854,110,36,0,0, 0.01005593, 0.13870696, 0.22795929, 0.32037640, 0.60623368, 0.60623368, 0.60623368
2022-03-25 19:20:29.470973,12277,5805,875,111,38,0,0, 0.01025868, 0.14123926, 0.23264922, 0.32604059, 0.62794599, 0.62794599, 0.62794599
2022-03-25 19:20:30.468097,12421,6011,896,112,40,0,0, 0.01037871, 0.14599052, 0.23966505, 0.33349843, 0.65062135, 0.65062135, 0.65062135
2022-03-25 19:20:31.465247,12472,6211,918,112,42,0,0, 0.01042185, 0.15055333, 0.24644825, 0.34075372, 0.67281989, 0.67281989, 0.67281989
2022-03-25 19:20:32.462341,12495,6406,939,113,44,0,0, 0.01044065, 0.15498026, 0.25306226, 0.34781058, 0.69371512, 0.69371512, 0.69371512
2022-03-25 19:20:33.459542,12517,6597,958,113,45,0,0, 0.01045880, 0.15929661, 0.25944778, 0.35455038, 0.71180145, 0.71180145, 0.71180145
2022-03-25 19:20:34.456597,12514,6762,960,112,44,0,0, 0.01045676, 0.16301039, 0.26334965, 0.35709446, 0.70327326, 0.70327326, 0.70327326
2022-03-25 19:20:35.453735,12324,6790,950,109,41,0,0, 0.01029784, 0.16348245, 0.26271893, 0.35460462, 0.68168709, 0.68168709, 0.68168709
2022-03-25 19:20:36.450945,12084,6796,939,107,39,0,0, 0.01009771, 0.16343051, 0.26151993, 0.35157658, 0.66123179, 0.66123179, 0.66123179
2022-03-25 19:20:37.448844,11854,6732,925,105,37,0,0, 0.00990491, 0.16179250, 0.25842508, 0.34671118, 0.63976190, 0.63976190, 0.63976190
2022-03-25 19:20:38.446191,11629,6565,906,103,35,0,0, 0.00971692, 0.15783293, 0.25254758, 0.33906313, 0.61633999, 0.61633999, 0.61633999
2022-03-25 19:20:39.443345,11515,6497,891,101,33,0,0, 0.00962179, 0.15621211, 0.24927441, 0.33407873, 0.59613807, 0.59613807, 0.59613807
2022-03-25 19:20:40.440273,11615,6650,880,99,31,0,0, 0.00970585, 0.15975067, 0.25169170, 0.33481404, 0.58247865, 0.58247865, 0.58247865
2022-03-25 19:20:41.437761,11738,6827,870,97,29,0,0, 0.00980851, 0.16384002, 0.25474470, 0.33621430, 0.57004054, 0.57004054, 0.57004054
2022-03-25 19:20:42.434971,11897,7023,861,95,29,0,0, 0.00994112, 0.16839191, 0.25834503, 0.33819197, 0.56621173, 0.56621173, 0.56621173
2022-03-25 19:20:43.432155,12111,7249,853,93,33,0,0, 0.01011970, 0.17366778, 0.26277630, 0.34102983, 0.60529893, 0.60529893, 0.60529893
2022-03-25 19:20:44.429375,12383,7469,845,91,39,0,0, 0.01034699, 0.17886806, 0.26715035, 0.34386979, 0.64992827, 0.64992827, 0.64992827
2022-03-25 19:20:45.426735,12663,7684,837,90,44,0,0, 0.01058102, 0.18395161, 0.27142616, 0.34667000, 0.69201819, 0.69201819, 0.69201819
2022-03-25 19:20:46.423945,12936,7894,831,88,48,0,0, 0.01080929, 0.18891306, 0.27576066, 0.34938185, 0.73209209, 0.73209209, 0.73209209
2022-03-25 19:20:47.421251,13097,8003,833,86,53,0,0, 0.01094367, 0.19151165, 0.27854735, 0.35078151, 0.76863621, 0.76863621, 0.76863621
2022-03-25 19:20:48.418357,13042,7891,831,84,57,0,0, 0.01089793, 0.18892044, 0.27580491, 0.34662279, 0.79850923, 0.79850923, 0.79850923
2022-03-25 19:20:49.415287,12964,7753,829,83,61,0,0, 0.01083266, 0.18575841, 0.27242522, 0.34179675, 0.82634364, 0.82634364, 0.82634364
2022-03-25 19:20:50.412440,12849,7596,827,81,64,0,0, 0.01073638, 0.18211204, 0.26850961, 0.33652419, 0.84431266, 0.84431266, 0.84431266
2022-03-25 19:20:51.409826,12675,7407,823,79,62,0,0, 0.01059105, 0.17771232, 0.26375584, 0.33041263, 0.81855625, 0.81855625, 0.81855625
2022-03-25 19:20:52.406780,12480,7223,820,78,59,0,0, 0.01042852, 0.17339979, 0.25909291, 0.32442200, 0.78682436, 0.78682436, 0.78682436
2022-03-25 19:20:53.403900,12287,7044,817,76,55,0,0, 0.01026682, 0.16919484, 0.25454863, 0.31855001, 0.75688017, 0.75688017, 0.75688017
2022-03-25 19:20:54.401071,12098,6869,812,75,53,0,0, 0.01010896, 0.16509092, 0.24994309, 0.31270534, 0.72806819, 0.72806819, 0.72806819
2022-03-25 19:20:55.398658,11919,6699,797,73,50,0,0, 0.00995959, 0.16109270, 0.24442172, 0.30594483, 0.69888888, 0.69888888, 0.69888888
2022-03-25 19:20:56.395671,11841,6532,782,72,47,0,0, 0.00989453, 0.15727438, 0.23894729, 0.29923043, 0.67142475, 0.67142475, 0.67142475
2022-03-25 19:20:57.392872,11797,6509,771,70,44,0,0, 0.00985785, 0.15672304, 0.23727479, 0.29634888, 0.64861626, 0.64861626, 0.64861626
2022-03-25 19:20:58.390015,11755,6695,767,69,42,0,0, 0.00982203, 0.16086910, 0.24105197, 0.29897466, 0.63297632, 0.63297632, 0.63297632
2022-03-25 19:20:59.387529,11706,6883,764,67,40,0,0, 0.00978190, 0.16506501, 0.24491596, 0.30168808, 0.61743186, 0.61743186, 0.61743186
2022-03-25 19:21:00.384558,11772,7193,771,66,38,0,0, 0.00983669, 0.17211643, 0.25268656, 0.30833736, 0.60719456, 0.60719456, 0.60719456
2022-03-25 19:21:01.381759,11908,7537,783,65,36,0,0, 0.00995006, 0.18000079, 0.26184342, 0.31640214, 0.59948547, 0.59948547, 0.59948547
2022-03-25 19:21:02.379220,12040,7873,795,63,34,0,0, 0.01006056, 0.18768791, 0.27077713, 0.32421453, 0.59153183, 0.59153183, 0.59153183
2022-03-25 19:21:03.376510,12164,8201,807,62,32,0,0, 0.01016387, 0.19518061, 0.27949063, 0.33186603, 0.58478860, 0.58478860, 0.58478860
2022-03-25 19:21:04.374005,12269,8588,818,61,30,0,0, 0.01025151, 0.20401443, 0.28951580, 0.34085845, 0.58022474, 0.58022474, 0.58022474
2022-03-25 19:21:05.371270,12392,8872,825,60,28,0,0, 0.01035499, 0.21052098, 0.29669724, 0.34700714, 0.57253505, 0.57253505, 0.57253505
2022-03-25 19:21:06.368530,12513,8941,824,59,27,0,0, 0.01045599, 0.21218590, 0.29828111, 0.34761758, 0.56069409, 0.56069409, 0.56069409
2022-03-25 19:21:07.365755,12623,9002,823,57,25,0,0, 0.01054759, 0.21364304, 0.29963496, 0.34796792, 0.54942364, 0.54942364, 0.54942364
2022-03-25 19:21:08.362633,12529,8934,815,57,25,0,0, 0.01046913, 0.21203014, 0.29722539, 0.34541046, 0.54714044, 0.54714044, 0.54714044
2022-03-25 19:21:09.359726,12384,8826,812,60,30,0,0, 0.01034826, 0.20946818, 0.29434625, 0.34486253, 0.58007574, 0.58007574, 0.58007574
2022-03-25 19:21:10.356626,12339,8720,810,63,34,0,0, 0.01031061, 0.20704919, 0.29168381, 0.34461987, 0.61414692, 0.61414692, 0.61414692
2022-03-25 19:21:11.353757,12301,8617,808,66,38,0,0, 0.01027851, 0.20469790, 0.28908542, 0.34438194, 0.64628734, 0.64628734, 0.64628734
2022-03-25 19:21:12.350726,12254,8472,805,68,42,0,0, 0.01023897, 0.20138551, 0.28553699, 0.34316472, 0.67606150, 0.67606150, 0.67606150
2022-03-25 19:21:13.347631,12308,8320,803,71,46,0,0, 0.01028453, 0.19800606, 0.28191775, 0.34181737, 0.70432640, 0.70432640, 0.70432640
2022-03-25 19:21:14.344536,12367,8172,801,74,49,0,0, 0.01033369, 0.19471388, 0.27840060, 0.34051362, 0.73069156, 0.73069156, 0.73069156
2022-03-25 19:21:15.341797,12424,8028,799,76,53,0,0, 0.01038140, 0.19150627, 0.27496803, 0.33929445, 0.75631853, 0.75631853, 0.75631853
2022-03-25 19:21:16.338999,12480,7887,793,78,54,0,0, 0.01042808, 0.18837572, 0.27126943, 0.33692355, 0.76777817, 0.76777817, 0.76777817
2022-03-25 19:21:17.335932,12510,7750,778,77,52,0,0, 0.01045346, 0.18530273, 0.26661052, 0.33105475, 0.74088538, 0.74088538, 0.74088538
2022-03-25 19:21:18.333424,12497,7616,763,75,49,0,0, 0.01044236, 0.18226974, 0.26196205, 0.32516715, 0.71368386, 0.71368386, 0.71368386
2022-03-25 19:21:19.330620,12487,7485,747,74,46,0,0, 0.01043407, 0.17931286, 0.25743032, 0.31933696, 0.68710394, 0.68710394, 0.68710394
2022-03-25 19:21:20.327283,12406,7334,733,72,44,0,0, 0.01036662, 0.17584112, 0.25239845, 0.31309519, 0.66120949, 0.66120949, 0.66120949
2022-03-25 19:21:21.324792,12173,7152,718,71,42,0,0, 0.01017184, 0.17153776, 0.24657549, 0.30606234, 0.63563666, 0.63563666, 0.63563666
2022-03-25 19:21:22.322323,11941,6975,704,69,39,0,0, 0.00997750, 0.16733681, 0.24088084, 0.29918705, 0.61105201, 0.61105201, 0.61105201
2022-03-25 19:21:23.319477,11722,6805,690,68,37,0,0, 0.00979511, 0.16333028, 0.23542844, 0.29255484, 0.58754106, 0.58754106, 0.58754106
2022-03-25 19:21:24.317049,11562,6663,685,67,35,0,0, 0.00966106, 0.15998393, 0.23159154, 0.28762586, 0.56656395, 0.56656395, 0.56656395
2022-03-25 19:21:25.314457,11405,6528,686,65,34,0,0, 0.00953037, 0.15680665, 0.22850648, 0.28341948, 0.55377715, 0.55377715, 0.55377715
2022-03-25 19:21:26.311759,11200,6396,687,64,38,0,0, 0.00935840, 0.15366298, 0.22545503, 0.27927679, 0.58311769, 0.58311769, 0.58311769
2022-03-25 19:21:27.308912,11018,6268,688,63,43,0,0, 0.00920685, 0.15061464, 0.22249891, 0.27522859, 0.61643153, 0.61643153, 0.61643153
2022-03-25 19:21:28.306282,10883,6142,689,61,48,0,0, 0.00909366, 0.14767317, 0.21964966, 0.27131734, 0.64904388, 0.64904388, 0.64904388
2022-03-25 19:21:29.303601,10751,6020,691,60,52,0,0, 0.00898342, 0.14480635, 0.21702995, 0.26769413, 0.67917816, 0.67917816, 0.67917816
2022-03-25 19:21:30.301292,10622,5901,703,59,56,0,0, 0.00887595, 0.14201002, 0.21545442, 0.26508584, 0.70923032, 0.70923032, 0.70923032
2022-03-25 19:21:31.298419,10488,5781,716,58,60,0,0, 0.00876386, 0.13919233, 0.21397930, 0.26260722, 0.73746882, 0.73746882, 0.73746882
2022-03-25 19:21:32.295362,10305,5641,719,57,64,0,0, 0.00861080, 0.13588195, 0.21105984, 0.25877282, 0.76269030, 0.76269030, 0.76269030
2022-03-25 19:21:33.293046,10121,5502,717,55,67,0,0, 0.00845683, 0.13259059, 0.20757673, 0.25431628, 0.78037046, 0.79584254, 0.79584254
2022-03-25 19:21:34.294685,9991,5388,716,54,64,10,0, 0.00834812, 0.12990773, 0.20476102, 0.25064496, 0.75539306, 1.38805706, 1.38805706
2022-03-25 19:21:35.292002,9852,5284,715,53,61,22,0, 0.00823248, 0.12744342, 0.20219353, 0.24719177, 0.72536799, 2.12562255, 2.12562255
2022-03-25 19:21:36.289591,9682,5182,714,52,57,30,0, 0.00809049, 0.12500933, 0.19965980, 0.24389100, 0.69716442, 2.61062850, 2.61062850
2022-03-25 19:21:37.286711,9633,5083,712,51,54,32,0, 0.00804903, 0.12273233, 0.19712828, 0.24050387, 0.66997935, 2.72939463, 2.72939463
2022-03-25 19:21:38.284016,9623,4986,700,51,51,25,0, 0.00804071, 0.12054503, 0.19370180, 0.23633959, 0.64312202, 2.24463890, 2.24463890
2022-03-25 19:21:39.281430,9613,4892,687,50,49,17,0, 0.00803239, 0.11841113, 0.19020318, 0.23204468, 0.61752102, 1.69254870, 1.69254870
2022-03-25 19:21:40.278846,9648,4827,675,49,46,10,0, 0.00806175, 0.11697615, 0.18749581, 0.22851094, 0.59351182, 1.26375982, 1.26375982
2022-03-25 19:21:41.272893,9813,4843,665,48,44,5,0, 0.00819935, 0.11746349, 0.18692089, 0.22719822, 0.57254641, 0.92646241, 0.92646241
2022-03-25 19:21:42.270234,9931,4841,654,47,41,1,0, 0.00829858, 0.11751970, 0.18588163, 0.22542116, 0.55222937, 0.66504401, 0.66504401
2022-03-25 19:21:43.266184,10030,4832,644,46,39,0,0, 0.00838138, 0.11740174, 0.18467937, 0.22348110, 0.53313631, 0.53313631, 0.53313631
2022-03-25 19:21:44.262788,10121,4823,633,45,37,0,0, 0.00845689, 0.11727967, 0.18348773, 0.22140460, 0.51445532, 0.51445532, 0.51445532
2022-03-25 19:21:45.259818,10132,4815,623,44,35,0,0, 0.00846592, 0.11709829, 0.18225516, 0.21943423, 0.49671109, 0.49671109, 0.49671109
2022-03-25 19:21:46.257336,10224,4806,613,43,33,0,0, 0.00854299, 0.11698735, 0.18111152, 0.21755279, 0.47961213, 0.47961213, 0.47961213
2022-03-25 19:21:47.254327,10470,4798,604,42,31,0,0, 0.00874842, 0.11701031, 0.18013123, 0.21583470, 0.46349931, 0.46349931, 0.46349931
2022-03-25 19:21:48.251392,10741,4764,594,41,29,0,0, 0.00897504, 0.11645300, 0.17851908, 0.21357332, 0.44739956, 0.44739956, 0.44739956
2022-03-25 19:21:49.248809,10872,4649,582,41,28,0,0, 0.00908454, 0.11398835, 0.17483363, 0.20920940, 0.43030997, 0.43030997, 0.43030997
2022-03-25 19:21:50.245953,10992,4534,571,40,26,0,0, 0.00918510, 0.11148132, 0.17112052, 0.20475849, 0.41312556, 0.41312556, 0.41312556
2022-03-25 19:21:51.243279,11110,4421,559,39,25,0,0, 0.00928328, 0.10903642, 0.16748804, 0.20050686, 0.39753524, 0.39753524, 0.39753524
2022-03-25 19:21:52.240301,11224,4311,548,38,23,0,0, 0.00937903, 0.10665125, 0.16394473, 0.19625499, 0.38248536, 0.38248536, 0.38248536
2022-03-25 19:21:53.237738,11297,4204,537,37,22,0,0, 0.00943987, 0.10429411, 0.16044794, 0.19216830, 0.36788276, 0.36788276, 0.36788276
2022-03-25 19:21:54.235001,11248,4099,526,37,21,0,0, 0.00939901, 0.10189343, 0.15692599, 0.18799712, 0.35319567, 0.35319567, 0.35319567
2022-03-25 19:21:55.232136,11045,3997,516,36,19,0,0, 0.00922886, 0.09942240, 0.15336691, 0.18378881, 0.33930206, 0.33930206, 0.33930206
2022-03-25 19:21:56.229695,10770,3898,506,35,18,0,0, 0.00899953, 0.09694957, 0.14981709, 0.17964908, 0.32630765, 0.32630765, 0.32630765
2022-03-25 19:21:57.227006,10502,3801,496,34,17,0,0, 0.00877566, 0.09453558, 0.14635933, 0.17560058, 0.31340447, 0.31340447, 0.31340447
2022-03-25 19:21:58.224241,10241,3706,486,34,16,0,0, 0.00855754, 0.09218389, 0.14297128, 0.17162263, 0.30140246, 0.30140246, 0.30140246
2022-03-25 19:21:59.221504,9986,3614,476,33,15,0,0, 0.00834467, 0.08988925, 0.13966974, 0.16776043, 0.28951619, 0.28951619, 0.28951619
2022-03-25 19:22:00.218804,9738,3524,467,32,14,0,0, 0.00813709, 0.08765010, 0.13644217, 0.16397220, 0.27880878, 0.27880878, 0.27880878
2022-03-25 19:22:01.216181,9496,3436,457,32,13,0,0, 0.00793457, 0.08547096, 0.13329664, 0.16026601, 0.26763488, 0.26763488, 0.26763488
2022-03-25 19:22:02.213566,9259,3351,448,31,12,0,0, 0.00773726, 0.08334245, 0.13021658, 0.15665453, 0.25765273, 0.25765273, 0.25765273
2022-03-25 19:22:03.210856,9029,3267,439,31,12,0,0, 0.00754457, 0.08126636, 0.12720366, 0.15311103, 0.24774640, 0.24774640, 0.24774640
2022-03-25 19:22:04.208046,8804,3186,431,30,11,0,0, 0.00735664, 0.07924123, 0.12427126, 0.14967646, 0.23822326, 0.23822326, 0.23822326
2022-03-25 19:22:05.205501,8585,3106,422,29,10,0,0, 0.00717340, 0.07726702, 0.12140075, 0.14627537, 0.22790298, 0.22790298, 0.22790298
2022-03-25 19:22:06.202513,8371,3071,415,29,9,0,0, 0.00699482, 0.07628855, 0.11972525, 0.14412777, 0.22022316, 0.22022316, 0.22022316
2022-03-25 19:22:07.200025,8162,3161,414,28,9,0,0, 0.00682043, 0.07814416, 0.12142597, 0.14532632, 0.21616376, 0.21616376, 0.21616376
2022-03-25 19:22:08.197433,7959,3256,413,28,8,0,0, 0.00665061, 0.08010948, 0.12327317, 0.14670143, 0.21228091, 0.21228091, 0.21228091
2022-03-25 19:22:09.194878,7765,3348,412,27,7,0,0, 0.00648873, 0.08202858, 0.12507425, 0.14803042, 0.20945682, 0.20945682, 0.20945682
2022-03-25 19:22:10.192270,7659,3438,411,26,7,0,0, 0.00639977, 0.08397122, 0.12689887, 0.14941303, 0.20641209, 0.20641209, 0.20641209
2022-03-25 19:22:11.189437,7582,3526,409,26,6,0,0, 0.00633600, 0.08588725, 0.12870065, 0.15074272, 0.20387080, 0.20387080, 0.20387080
2022-03-25 19:22:12.186843,7508,3611,408,25,6,0,0, 0.00627380, 0.08775465, 0.13045734, 0.15208581, 0.20189142, 0.20189142, 0.20189142
2022-03-25 19:22:13.184190,7435,3695,407,25,5,0,0, 0.00621310, 0.08957654, 0.13217228, 0.15335790, 0.20012314, 0.20012314, 0.20012314
2022-03-25 19:22:14.181728,7364,3734,405,24,5,0,0, 0.00615371, 0.09040786, 0.13271963, 0.15349248, 0.19693526, 0.19693526, 0.19693526
2022-03-25 19:22:15.178858,7295,3648,397,24,5,0,0, 0.00609602, 0.08840703, 0.12989999, 0.15023000, 0.19062458, 0.19062458, 0.19062458
2022-03-25 19:22:16.176190,7228,3557,389,23,4,0,0, 0.00603972, 0.08629922, 0.12697337, 0.14691985, 0.18399980, 0.18399980, 0.18399980
2022-03-25 19:22:17.173307,7157,3469,381,23,4,0,0, 0.00598091, 0.08424308, 0.12410584, 0.14363956, 0.17795340, 0.17795340, 0.17795340
2022-03-25 19:22:18.170482,7164,3452,375,22,3,0,0, 0.00598628, 0.08387163, 0.12312216, 0.14227235, 0.17298163, 0.17298163, 0.17298163
2022-03-25 19:22:19.168061,7304,3539,372,22,3,0,0, 0.00610372, 0.08596487, 0.12486866, 0.14363533, 0.17157850, 0.17157850, 0.17157850
2022-03-25 19:22:20.165394,7442,3695,372,22,3,0,0, 0.00621847, 0.08958590, 0.12847862, 0.14689102, 0.17151956, 0.17151956, 0.17151956
2022-03-25 19:22:21.162637,7575,3951,376,21,2,0,0, 0.00633007, 0.09546799, 0.13482171, 0.15285058, 0.17415666, 0.17415666, 0.17415666
2022-03-25 19:22:22.159956,7717,4200,381,21,2,0,0, 0.00644857, 0.10121518, 0.14102259, 0.15869719, 0.17695507, 0.17695507, 0.17695507
2022-03-25 19:22:23.157362,7947,4443,385,20,1,0,0, 0.00664037, 0.10689306, 0.14714308, 0.16443415, 0.17936956, 0.17936956, 0.17936956
2022-03-25 19:22:24.154463,8304,4681,389,20,1,0,0, 0.00693873, 0.11254364, 0.15323252, 0.17019856, 0.18236786, 0.18236786, 0.18236786
2022-03-25 19:22:25.151914,8671,4912,393,19,1,0,0, 0.00724563, 0.11806973, 0.15918650, 0.17582834, 0.18468302, 0.18468302, 0.18468302
2022-03-25 19:22:26.147676,8908,5101,396,19,0,0,0, 0.00744324, 0.12254002, 0.16397397, 0.18026154, 0.18662437, 0.18662437, 0.18662437
2022-03-25 19:22:27.145281,9082,5282,399,19,0,0,0, 0.00758934, 0.12676524, 0.16847951, 0.18444288, 0.18858812, 0.18858812, 0.18858812
2022-03-25 19:22:28.142439,9318,5428,399,18,0,0,0, 0.00778651, 0.13025119, 0.17193225, 0.18760067, 0.18981042, 0.18981042, 0.18981042
2022-03-25 19:22:29.139780,9637,5517,394,18,0,0,0, 0.00805255, 0.13252491, 0.17369693, 0.18904031, 0.18986309, 0.18986309, 0.18986309
2022-03-25 19:22:30.137099,9936,5603,389,17,0,0,0, 0.00830274, 0.13472620, 0.17539670, 0.19041589, 0.19041589, 0.19041589, 0.19041589
2022-03-25 19:22:31.134724,10137,5688,384,17,0,0,0, 0.00847040, 0.13679957, 0.17697586, 0.19170009, 0.19170009, 0.19170009, 0.19170009
2022-03-25 19:22:32.131972,10199,5770,380,17,0,0,0, 0.00852248, 0.13871116, 0.17840796, 0.19283641, 0.19283641, 0.19283641, 0.19283641
2022-03-25 19:22:33.129245,10241,5851,375,16,0,0,0, 0.00855760, 0.14055956, 0.17978419, 0.19391768, 0.19391768, 0.19391768, 0.19391768
2022-03-25 19:22:34.126261,10246,5896,370,16,0,0,0, 0.00856185, 0.14157563, 0.18026177, 0.19412955, 0.19412955, 0.19412955, 0.19412955
2022-03-25 19:22:35.123449,10145,5839,363,16,0,0,0, 0.00847734, 0.14022277, 0.17814921, 0.19172204, 0.19172204, 0.19172204, 0.19172204
2022-03-25 19:22:36.120703,9981,5745,355,15,0,0,0, 0.00834051, 0.13795795, 0.17513566, 0.18844278, 0.18844278, 0.18844278, 0.18844278
2022-03-25 19:22:37.117949,9747,5602,348,15,0,0,0, 0.00814488, 0.13454127, 0.17098132, 0.18402357, 0.18402357, 0.18402357, 0.18402357
2022-03-25 19:22:38.115572,9606,5463,341,15,0,0,0, 0.00802720, 0.13128220, 0.16699190, 0.17976844, 0.17976844, 0.17976844, 0.17976844
2022-03-25 19:22:39.112961,9502,5347,335,15,0,0,0, 0.00794018, 0.12858440, 0.16363028, 0.17620044, 0.17620044, 0.17620044, 0.17620044
