dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0
2022-03-25 20:03:15.256091,31877,11358,1558,149,94,0,0, 0.02663537, 0.28288502, 0.44565559, 0.57047237, 1.31182065, 1.31182065, 1.31182065
2022-03-25 20:03:16.255044,32002,11339,1543,146,89,0,0, 0.02674036, 0.28256139, 0.44379398, 0.56625031, 1.26968019, 1.26968019, 1.26968019
2022-03-25 20:03:17.255051,32083,11277,1528,143,85,0,0, 0.02680796, 0.28123158, 0.44084869, 0.56109162, 1.22827216, 1.22827216, 1.22827216
2022-03-25 20:03:18.255037,32129,11050,1519,143,84,0,0, 0.02684579, 0.27615380, 0.43489675, 0.55454977, 1.21287563, 1.21287563, 1.21287563
2022-03-25 20:03:19.255029,32250,10795,1527,145,87,0,0, 0.02694685, 0.27050190, 0.43007473, 0.55191107, 1.23818795, 1.23818795, 1.23818795
2022-03-25 20:03:20.255043,32433,10739,1540,148,90,0,0, 0.02710005, 0.26938914, 0.43026392, 0.55434290, 1.26718382, 1.26718382, 1.26718382
2022-03-25 20:03:21.255181,32597,10751,1554,151,94,0,0, 0.02723732, 0.26978454, 0.43208670, 0.55837825, 1.29640407, 1.29640407, 1.29640407
2022-03-25 20:03:22.254021,32845,10762,1561,153,97,0,0, 0.02744479, 0.27024776, 0.43329865, 0.56180360, 1.32362735, 1.32362735, 1.32362735
2022-03-25 20:03:23.254055,33200,10773,1566,156,100,0,0, 0.02774099, 0.27078934, 0.43441924, 0.56513758, 1.35048500, 1.35048500, 1.35048500
2022-03-25 20:03:24.253026,33588,10784,1580,158,102,0,0, 0.02806522, 0.27135496, 0.43637538, 0.56921772, 1.37587123, 1.37587123, 1.37587123
2022-03-25 20:03:25.253033,34066,10794,1597,161,105,0,0, 0.02846436, 0.27198834, 0.43886027, 0.57379819, 1.40148352, 1.40148352, 1.40148352
2022-03-25 20:03:26.252066,34425,10804,1610,161,104,0,0, 0.02876425, 0.27251767, 0.44069520, 0.57583950, 1.39826688, 1.39826688, 1.39826688
2022-03-25 20:03:27.252010,34612,10803,1605,158,99,0,0, 0.02892099, 0.27264413, 0.44035701, 0.57305229, 1.35341602, 1.35341602, 1.35341602
2022-03-25 20:03:28.252068,34606,10622,1619,161,102,0,0, 0.02891613, 0.26856893, 0.43770178, 0.57240324, 1.37712126, 1.37712126, 1.37712126
2022-03-25 20:03:29.251051,34578,10515,1668,171,117,0,0, 0.02889261, 0.26611549, 0.44037133, 0.58389547, 1.50566765, 1.50566765, 1.50566765
2022-03-25 20:03:30.251047,34498,10431,1728,183,132,0,0, 0.02882583, 0.26415415, 0.44463576, 0.59807465, 1.63274792, 1.63274792, 1.63274792
2022-03-25 20:03:31.249991,34521,10353,1797,198,150,0,0, 0.02884478, 0.26242833, 0.45015003, 0.61636547, 1.79521331, 1.79521331, 1.79521331
2022-03-25 20:03:32.249998,34663,10360,1860,215,169,0,0, 0.02896331, 0.26270541, 0.45706595, 0.63676649, 1.96504685, 1.96504685, 1.96504685
2022-03-25 20:03:33.248931,34923,10441,1919,230,187,0,0, 0.02918104, 0.26473164, 0.46523690, 0.65818608, 2.12760063, 2.12760063, 2.12760063
2022-03-25 20:03:34.248988,35352,10587,1973,246,204,0,0, 0.02953918, 0.26840087, 0.47447540, 0.68058549, 2.28476357, 2.28476357, 2.28476357
2022-03-25 20:03:35.248025,35812,10737,2040,264,222,0,0, 0.02992313, 0.27216521, 0.48523638, 0.70645423, 2.44788769, 2.44788769, 2.44788769
2022-03-25 20:03:36.247989,36462,11005,2113,281,234,0,0, 0.03046672, 0.27874141, 0.49947681, 0.73509386, 2.57088843, 2.57088843, 2.57088843
2022-03-25 20:03:37.248043,37299,11320,2154,290,233,0,0, 0.03116557, 0.28655239, 0.51152930, 0.75446419, 2.58721839, 2.58721839, 2.58721839
2022-03-25 20:03:38.246900,38154,11649,2183,297,233,0,0, 0.03188028, 0.29468438, 0.52277778, 0.77167355, 2.59916979, 2.59916979, 2.59916979
2022-03-25 20:03:39.246888,38739,11965,2199,301,227,0,0, 0.03236880, 0.30230098, 0.53202093, 0.78366068, 2.56992389, 2.56992389, 2.56992389
2022-03-25 20:03:40.246884,39217,12198,2211,303,221,0,0, 0.03276899, 0.30795699, 0.53893471, 0.79237426, 2.52744488, 2.52744488, 2.52744488
2022-03-25 20:03:41.245868,39691,12480,2225,305,215,0,0, 0.03316442, 0.31472522, 0.54717816, 0.80227045, 2.48891459, 2.48891459, 2.48891459
2022-03-25 20:03:42.245904,39965,12751,2239,306,209,0,0, 0.03339325, 0.32106792, 0.55497404, 0.81145335, 2.45188077, 2.45188077, 2.45188077
2022-03-25 20:03:43.245870,40149,13144,2243,306,202,0,0, 0.03354707, 0.33009380, 0.56445360, 0.82016587, 2.40718311, 2.40718311, 2.40718311
2022-03-25 20:03:44.246952,40187,13406,2218,300,192,0,0, 0.03357876, 0.33603939, 0.56778423, 0.81856837, 2.32782898, 2.32782898, 2.32782898
2022-03-25 20:03:45.245954,39941,13473,2194,295,182,0,0, 0.03337336, 0.33734134, 0.56648593, 0.81307973, 2.24679347, 2.24679347, 2.24679347
2022-03-25 20:03:46.245888,39595,13496,2176,291,173,0,0, 0.03308445, 0.33756551, 0.56491029, 0.80864230, 2.17040588, 2.17040588, 2.17040588
2022-03-25 20:03:47.244947,39453,13518,2159,288,165,0,0, 0.03296545, 0.33794603, 0.56352045, 0.80447840, 2.09817065, 2.09817065, 2.09817065
2022-03-25 20:03:48.243925,39244,13533,2143,285,156,0,0, 0.03279138, 0.33810181, 0.56192790, 0.80014187, 2.02880316, 2.02880316, 2.02880316
2022-03-25 20:03:49.243091,38809,13418,2123,281,148,0,0, 0.03242779, 0.33515612, 0.55689842, 0.79242690, 1.95937969, 1.95937969, 1.95937969
2022-03-25 20:03:50.242897,38336,13243,2101,278,141,0,0, 0.03203262, 0.33079975, 0.55028479, 0.78315786, 1.89144252, 1.89144252, 1.89144252
2022-03-25 20:03:51.241849,37994,12936,2074,275,134,0,0, 0.03174708, 0.32358610, 0.54029387, 0.77057002, 1.82240413, 1.82240413, 1.82240413
2022-03-25 20:03:52.241937,37739,12615,2047,272,127,0,0, 0.03153371, 0.31613632, 0.53002630, 0.75779494, 1.75704949, 1.75704949, 1.75704949
2022-03-25 20:03:53.241813,37617,12302,2015,268,121,0,0, 0.03143170, 0.30898031, 0.51951766, 0.74395158, 1.69284416, 1.69284416, 1.69284416
2022-03-25 20:03:54.240804,44289,11997,1975,263,114,0,0, 0.03700689, 0.30767202, 0.51403418, 0.73401289, 1.63475325, 1.63475325, 1.63475325
2022-03-25 20:03:55.240825,68286,11700,1936,258,109,0,0, 0.05705777, 0.32101071, 0.52327527, 0.73891575, 1.59399574, 1.59399574, 1.59399574
2022-03-25 20:03:56.239969,93120,11516,1902,252,103,0,0, 0.07780775, 0.33762344, 0.53631406, 0.74767648, 1.55958794, 1.55958794, 1.55958794
2022-03-25 20:03:57.239861,117411,11408,1871,247,98,0,0, 0.09810460, 0.35547600, 0.55095781, 0.75810065, 1.52822273, 1.52822273, 1.52822273
2022-03-25 20:03:58.238854,141181,11302,1846,243,93,0,0, 0.11796558, 0.37295327, 0.56584956, 0.76889064, 1.49999727, 1.49999727, 1.49999727
2022-03-25 20:03:59.238969,164569,11199,1830,238,88,0,0, 0.13750766, 0.39016977, 0.58136954, 0.78036818, 1.47411276, 1.47411276, 1.47411276
2022-03-25 20:04:00.238847,187458,11123,1814,233,84,0,0, 0.15663295, 0.40756861, 0.59710496, 0.79217897, 1.45077909, 1.45077909, 1.45077909
2022-03-25 20:04:01.237769,209903,11084,1799,228,79,0,0, 0.17538703, 0.42545190, 0.61335429, 0.80456300, 1.42940564, 1.42940564, 1.42940564
2022-03-25 20:04:02.237811,225170,11046,1785,224,75,0,0, 0.18814327, 0.43735887, 0.62378970, 0.81116235, 1.40362663, 1.40362663, 1.40362663
2022-03-25 20:04:03.237758,222814,11055,1782,220,71,0,0, 0.18617467, 0.43559581, 0.62172052, 0.80575845, 1.36778771, 1.36778771, 1.36778771
2022-03-25 20:04:04.236763,219654,11026,1786,217,68,0,0, 0.18353442, 0.43229510, 0.61886608, 0.80078002, 1.33375339, 1.33375339, 1.33375339
2022-03-25 20:04:05.236872,216738,10927,1788,215,64,0,0, 0.18109769, 0.42762283, 0.61439664, 0.79427432, 1.29929668, 1.29929668, 1.29929668
2022-03-25 20:04:06.236744,214139,10830,1784,212,61,0,0, 0.17892623, 0.42327000, 0.60967868, 0.78755018, 1.26655702, 1.26655702, 1.26655702
2022-03-25 20:04:07.235813,211471,10736,1773,210,57,0,0, 0.17669679, 0.41891417, 0.60413516, 0.78005897, 1.23388874, 1.23388874, 1.23388874
2022-03-25 20:04:08.235784,209057,10620,1762,208,54,0,0, 0.17468015, 0.41427718, 0.59832907, 0.77230519, 1.20261129, 1.20261129, 1.20261129
2022-03-25 20:04:09.234774,206528,10471,1751,205,51,0,0, 0.17256714, 0.40880131, 0.59170979, 0.76379754, 1.17113632, 1.17113632, 1.17113632
2022-03-25 20:04:10.234773,204286,10326,1739,203,49,0,0, 0.17069403, 0.40365138, 0.58531692, 0.75554555, 1.14157825, 1.14157825, 1.14157825
2022-03-25 20:04:11.234788,202407,10151,1717,201,46,0,0, 0.16912350, 0.39813479, 0.57748406, 0.74555862, 1.11083376, 1.11083376, 1.11083376
2022-03-25 20:04:12.233777,200335,9931,1684,197,44,0,0, 0.16739193, 0.39144377, 0.56741462, 0.73218454, 1.07836334, 1.07836334, 1.07836334
2022-03-25 20:04:13.233675,198470,9716,1652,193,41,0,0, 0.16583390, 0.38504578, 0.55764562, 0.71916939, 1.04625186, 1.04625186, 1.04625186
2022-03-25 20:04:14.232672,196706,9507,1621,189,39,0,0, 0.16436024, 0.37885408, 0.54815288, 0.70646058, 1.01611579, 1.01611579, 1.01611579
2022-03-25 20:04:15.227707,194963,9303,1589,185,37,0,0, 0.16290407, 0.37279378, 0.53885056, 0.69400068, 0.98705140, 0.98705140, 0.98705140
2022-03-25 20:04:16.227705,193166,9104,1559,182,35,0,0, 0.16140222, 0.36680093, 0.52969317, 0.68180436, 0.95908122, 0.95908122, 0.95908122
2022-03-25 20:04:17.227709,191401,8910,1529,178,33,0,0, 0.15992744, 0.36094669, 0.52072234, 0.66973527, 0.93179461, 0.93179461, 0.93179461
2022-03-25 20:04:18.227790,189284,8727,1501,174,31,0,0, 0.15815825, 0.35504661, 0.51183851, 0.65798881, 0.90565342, 0.90565342, 0.90565342
2022-03-25 20:04:19.226675,186738,8601,1483,173,29,0,0, 0.15603085, 0.35008933, 0.50504445, 0.64980772, 0.88363396, 0.88363396, 0.88363396
2022-03-25 20:04:20.227766,183941,8485,1469,172,28,0,0, 0.15369385, 0.34512323, 0.49861410, 0.64243319, 0.86353376, 0.86353376, 0.86353376
2022-03-25 20:04:21.226655,181044,8498,1459,171,26,0,0, 0.15127385, 0.34300517, 0.49548548, 0.63841971, 0.84678678, 0.84678678, 0.84678678
2022-03-25 20:04:22.226663,178212,8553,1453,169,25,0,0, 0.14890716, 0.34188054, 0.49363426, 0.63565355, 0.83268193, 0.83268193, 0.83268193
2022-03-25 20:04:23.226695,175534,8608,1453,168,23,0,0, 0.14666970, 0.34088037, 0.49264881, 0.63381249, 0.82004286, 0.82004286, 0.82004286
2022-03-25 20:04:24.226677,172920,8685,1454,167,22,0,0, 0.14448513, 0.34042382, 0.49232501, 0.63263308, 0.80834754, 0.80834754, 0.80834754
2022-03-25 20:04:25.225577,170433,8767,1455,166,21,0,0, 0.14240765, 0.34019868, 0.49222895, 0.63168140, 0.79687995, 0.79687995, 0.79687995
2022-03-25 20:04:26.225702,168194,8841,1456,165,19,0,0, 0.14053652, 0.33999742, 0.49209046, 0.63068730, 0.78620055, 0.78620055, 0.78620055
2022-03-25 20:04:27.225584,166123,8847,1445,163,18,0,0, 0.13880587, 0.33840621, 0.48941861, 0.62568424, 0.77234281, 0.77234281, 0.77234281
2022-03-25 20:04:28.225506,164401,8833,1431,159,17,0,0, 0.13736738, 0.33664583, 0.48620129, 0.61978143, 0.75758532, 0.75758532, 0.75758532
2022-03-25 20:04:29.225661,162915,8774,1414,156,16,0,0, 0.13612564, 0.33407044, 0.48176332, 0.61265880, 0.74243863, 0.74243863, 0.74243863
2022-03-25 20:04:30.224473,161291,8701,1394,153,15,0,0, 0.13476889, 0.33107089, 0.47667622, 0.60500403, 0.72675979, 0.72675979, 0.72675979
2022-03-25 20:04:31.224446,159675,8629,1373,151,16,0,0, 0.13341812, 0.32809007, 0.47150457, 0.59823896, 0.72580904, 0.73902608, 0.73902608
2022-03-25 20:04:32.223508,157929,8592,1370,152,19,0,0, 0.13195918, 0.32579936, 0.46888936, 0.59662726, 0.74910014, 0.74910014, 0.74910014
2022-03-25 20:04:33.222571,156506,8632,1382,154,22,0,0, 0.13077061, 0.32552700, 0.46988208, 0.59936045, 0.77535701, 0.77535701, 0.77535701
2022-03-25 20:04:34.222635,155031,8672,1396,157,25,0,0, 0.12953835, 0.32518785, 0.47104029, 0.60223073, 0.80119460, 0.80119460, 0.80119460
2022-03-25 20:04:35.220432,153314,8711,1410,159,28,0,0, 0.12810349, 0.32462378, 0.47194423, 0.60481665, 0.82481235, 0.82481235, 0.82481235
2022-03-25 20:04:36.219493,151442,8744,1424,160,30,0,0, 0.12653917, 0.32380676, 0.47255824, 0.60705331, 0.84752447, 0.84752447, 0.84752447
2022-03-25 20:04:37.219475,149301,8718,1437,162,33,0,0, 0.12475013, 0.32143851, 0.47160631, 0.60772404, 0.86729154, 0.86729154, 0.86729154
2022-03-25 20:04:38.218444,147111,8701,1451,164,35,0,0, 0.12292016, 0.31922534, 0.47077247, 0.60842513, 0.88653260, 0.88653260, 0.88653260
2022-03-25 20:04:39.217434,144772,8685,1458,165,36,0,0, 0.12096638, 0.31690110, 0.46921545, 0.60748726, 0.88973998, 0.88973998, 0.88973998
2022-03-25 20:04:40.217457,142549,8633,1447,163,34,0,0, 0.11910882, 0.31388913, 0.46509694, 0.60136257, 0.86839777, 0.86839777, 0.86839777
2022-03-25 20:04:41.216470,140052,8633,1432,161,34,0,0, 0.11702248, 0.31179480, 0.46142410, 0.59603699, 0.86252367, 0.86252367, 0.86252367
2022-03-25 20:04:42.215535,137507,8675,1425,161,36,0,0, 0.11489602, 0.31061721, 0.45947930, 0.59403370, 0.88182647, 0.88182647, 0.88182647
2022-03-25 20:04:43.215572,134921,8850,1422,160,39,0,0, 0.11273498, 0.31240462, 0.46100488, 0.59552920, 0.90324108, 0.90324108, 0.90324108
2022-03-25 20:04:44.214471,132225,9042,1421,160,41,0,0, 0.11048199, 0.31447930, 0.46290619, 0.59731270, 0.92384665, 0.92384665, 0.92384665
2022-03-25 20:04:45.214447,129726,9211,1419,160,44,0,0, 0.10839468, 0.31620501, 0.46447701, 0.59888352, 0.94368319, 0.94368319, 0.94368319
2022-03-25 20:04:46.213365,127547,9443,1420,160,48,0,0, 0.10657336, 0.31961082, 0.46794183, 0.60225977, 0.97915569, 0.97915569, 0.97915569
2022-03-25 20:04:47.217831,125704,9702,1421,160,57,0,0, 0.10503324, 0.32392644, 0.47238654, 0.60664515, 1.05742672, 1.05742672, 1.05742672
2022-03-25 20:04:48.217444,123886,9934,1421,160,66,0,0, 0.10351493, 0.32764085, 0.47615254, 0.61041115, 1.13424775, 1.13424775, 1.13424775
2022-03-25 20:04:49.216453,122056,10133,1416,159,73,0,0, 0.10198520, 0.33059973, 0.47857293, 0.61171022, 1.19089248, 1.19089248, 1.19089248
2022-03-25 20:04:50.216452,120485,10355,1405,156,77,0,0, 0.10067306, 0.33429564, 0.48104804, 0.61150068, 1.22140006, 1.22140006, 1.22140006
2022-03-25 20:04:51.215502,119265,10484,1389,153,81,0,0, 0.09965322, 0.33617420, 0.48134433, 0.60934794, 1.24913383, 1.24913383, 1.24913383
2022-03-25 20:04:52.215504,118228,10656,1376,150,85,0,0, 0.09878688, 0.33920692, 0.48292022, 0.60862186, 1.27691512, 1.27691512, 1.27691512
2022-03-25 20:04:53.215529,117105,10819,1362,147,88,0,0, 0.09784907, 0.34194427, 0.48421912, 0.60770820, 1.30256550, 1.30256550, 1.30256550
2022-03-25 20:04:54.215489,115803,10876,1346,145,90,0,0, 0.09676116, 0.34213666, 0.48279237, 0.60406805, 1.30944126, 1.30944126, 1.30944126
2022-03-25 20:04:55.214444,114230,10898,1330,142,85,0,0, 0.09544645, 0.34131512, 0.48031107, 0.59949200, 1.27082562, 1.27082562, 1.27082562
2022-03-25 20:04:56.214435,112505,10919,1316,140,81,0,0, 0.09400542, 0.34035211, 0.47783964, 0.59489574, 1.23218978, 1.23218978, 1.23218978
2022-03-25 20:04:57.214446,110884,10833,1304,137,77,0,0, 0.09265087, 0.33706236, 0.47334381, 0.58833441, 1.19270158, 1.19270158, 1.19270158
2022-03-25 20:04:58.214554,109175,10679,1291,135,73,0,0, 0.09122235, 0.33215705, 0.46703692, 0.58002050, 1.15367055, 1.15367055, 1.15367055
2022-03-25 20:04:59.213388,107265,10483,1277,132,69,0,0, 0.08962655, 0.32613239, 0.45952587, 0.57047403, 1.11423757, 1.11423757, 1.11423757
2022-03-25 20:05:00.212459,105342,10244,1266,130,65,0,0, 0.08801987, 0.31913046, 0.45137322, 0.56010798, 1.07592051, 1.07592051, 1.07592051
2022-03-25 20:05:01.211434,103717,10073,1263,127,63,0,0, 0.08666249, 0.31391388, 0.44591319, 0.55281891, 1.04676900, 1.04676900, 1.04676900
2022-03-25 20:05:02.211420,102395,9909,1272,128,64,0,0, 0.08555726, 0.30912232, 0.44199945, 0.54946583, 1.05393183, 1.05393183, 1.05393183
2022-03-25 20:05:03.210380,101418,9847,1291,131,68,0,0, 0.08474108, 0.30689517, 0.44173076, 0.55155760, 1.09116806, 1.09116806, 1.09116806
2022-03-25 20:05:04.210586,100754,10047,1335,139,80,0,0, 0.08418622, 0.31086397, 0.45037627, 0.56687171, 1.19752866, 1.19752866, 1.19752866
2022-03-25 20:05:05.208517,100104,10285,1384,149,94,0,0, 0.08364298, 0.31568891, 0.46033528, 0.58515206, 1.32760522, 1.32760522, 1.32760522
2022-03-25 20:05:06.208381,99550,10517,1435,159,109,0,0, 0.08318010, 0.32045636, 0.47036222, 0.60394236, 1.46040148, 1.46040148, 1.46040148
2022-03-25 20:05:07.207329,99035,10743,1490,170,123,0,0, 0.08275032, 0.32512943, 0.48078158, 0.62356792, 1.58767801, 1.58767801, 1.58767801
2022-03-25 20:05:08.206243,98496,10943,1548,182,136,0,0, 0.08229980, 0.32918585, 0.49087202, 0.64354387, 1.71086975, 1.71086975, 1.71086975
2022-03-25 20:05:09.205326,97746,11075,1596,193,148,0,0, 0.08167265, 0.33154633, 0.49825596, 0.66034039, 1.82009189, 1.82009189, 1.82009189
2022-03-25 20:05:10.205495,96697,11209,1638,203,157,0,0, 0.08079645, 0.33367367, 0.50480926, 0.67486076, 1.90684451, 1.90684451, 1.90684451
2022-03-25 20:05:11.205357,95530,11369,1681,212,165,0,0, 0.07982187, 0.33632090, 0.51192297, 0.68967582, 1.98917455, 1.98917455, 1.98917455
2022-03-25 20:05:12.204326,94295,11307,1696,216,166,0,0, 0.07878932, 0.33387898, 0.51109653, 0.69212478, 1.99771208, 1.99771208, 1.99771208
2022-03-25 20:05:13.203338,93190,11203,1699,218,164,0,0, 0.07786602, 0.33062453, 0.50810391, 0.69045986, 1.97667657, 1.97667657, 1.97667657
2022-03-25 20:05:14.202434,92247,11160,1705,219,160,0,0, 0.07707829, 0.32885050, 0.50695683, 0.69005058, 1.95053386, 1.95053386, 1.95053386
2022-03-25 20:05:15.201319,91416,11202,1718,219,171,0,0, 0.07638365, 0.32911270, 0.50854312, 0.69219753, 2.03735663, 2.03735663, 2.03735663
2022-03-25 20:05:16.200370,90583,11271,1742,223,263,0,0, 0.07568795, 0.32997136, 0.51199837, 0.69863322, 2.76051206, 2.76051206, 2.76051206
2022-03-25 20:05:17.200324,89751,11421,1772,227,362,0,0, 0.07499305, 0.33265845, 0.51776884, 0.70809186, 3.54591493, 3.54591493, 3.54591493
2022-03-25 20:05:18.200337,88967,11564,1795,230,454,0,0, 0.07433792, 0.33524269, 0.52275781, 0.71558918, 4.27622056, 4.27622056, 4.27622056
2022-03-25 20:05:19.199344,88052,11577,1806,231,539,0,0, 0.07357318, 0.33475521, 0.52339526, 0.71696443, 4.94146173, 4.94146173, 4.94146173
2022-03-25 20:05:20.199325,87004,11546,1815,232,619,0,0, 0.07269772, 0.33319537, 0.52282018, 0.71712715, 5.57338628, 5.57338628, 5.57338628
2022-03-25 20:05:21.199323,85885,11519,1824,233,696,0,0, 0.07176227, 0.33164965, 0.52224815, 0.71723359, 6.17454526, 6.17454526, 6.17454526
2022-03-25 20:05:22.198268,84636,11479,1828,234,769,0,0, 0.07071921, 0.32969677, 0.52067523, 0.71630990, 6.74450552, 6.74450552, 6.74450552
2022-03-25 20:05:23.198257,83299,11369,1820,234,824,0,0, 0.06960199, 0.32610341, 0.51620029, 0.71210067, 7.17419911, 7.17419911, 7.17419911
2022-03-25 20:05:24.198236,82156,11303,1792,231,796,0,0, 0.06864660, 0.32365818, 0.51087460, 0.70391235, 6.94711997, 6.94711997, 6.94711997
2022-03-25 20:05:25.198237,80989,11202,1771,229,761,0,0, 0.06767167, 0.32039833, 0.50538329, 0.69700477, 6.66570164, 6.66570164, 6.66570164
2022-03-25 20:05:26.198231,79734,11099,1751,228,728,0,0, 0.06662282, 0.31701833, 0.49998948, 0.69057820, 6.40247368, 6.40247368, 6.40247368
2022-03-25 20:05:27.197212,78473,10998,1733,226,697,0,0, 0.06556952, 0.31368965, 0.49469127, 0.68421800, 6.15176349, 6.15176349, 6.15176349
2022-03-25 20:05:28.197306,77181,10899,1714,225,668,0,0, 0.06448937, 0.31038989, 0.48946260, 0.67798582, 5.91335846, 5.91335846, 5.91335846
2022-03-25 20:05:29.197205,75772,10801,1696,224,639,0,0, 0.06331219, 0.30699788, 0.48416738, 0.67168709, 5.68595916, 5.68595916, 5.68595916
2022-03-25 20:05:30.197192,74237,10662,1677,223,613,0,0, 0.06202976, 0.30257648, 0.47775066, 0.66429695, 5.46853287, 5.46853287, 5.46853287
2022-03-25 20:05:31.196218,72717,10525,1658,222,587,0,0, 0.06075958, 0.29821190, 0.47142762, 0.65700048, 5.26088556, 5.26088556, 5.26088556
2022-03-25 20:05:32.196394,71090,10341,1639,220,562,0,0, 0.05940044, 0.29271232, 0.46390692, 0.64826989, 5.05789269, 5.05789269, 5.05789269
2022-03-25 20:05:33.196261,69430,10118,1609,216,535,0,0, 0.05801329, 0.28629242, 0.45438880, 0.63541705, 4.83196334, 4.83196334, 4.83196334
2022-03-25 20:05:34.195187,67880,9924,1579,212,509,0,0, 0.05671811, 0.28060582, 0.44557454, 0.62294387, 4.61222012, 4.61222012, 4.61222012
2022-03-25 20:05:35.195174,66391,9741,1550,208,483,0,0, 0.05547389, 0.27525223, 0.43718551, 0.61104382, 4.40329169, 4.40329169, 4.40329169
2022-03-25 20:05:36.194111,64939,9564,1523,204,460,0,0, 0.05426084, 0.27003099, 0.42917227, 0.59981367, 4.20471845, 4.20471845, 4.20471845
2022-03-25 20:05:37.193095,63523,9391,1508,202,437,0,0, 0.05307762, 0.26493995, 0.42244361, 0.59149160, 4.01846433, 4.01846433, 4.01846433
2022-03-25 20:05:38.193114,62142,9222,1494,200,415,0,0, 0.05192369, 0.25997541, 0.41605545, 0.58374649, 3.84108549, 3.84108549, 3.84108549
2022-03-25 20:05:39.194100,60848,9085,1480,199,395,0,0, 0.05084289, 0.25580581, 0.41045116, 0.57681449, 3.67337444, 3.67337444, 3.67337444
2022-03-25 20:05:40.193080,59839,9093,1468,197,375,0,0, 0.04999983, 0.25515076, 0.40847202, 0.57365471, 3.51691116, 3.51691116, 3.51691116
2022-03-25 20:05:41.192187,58903,9136,1461,196,356,0,0, 0.04921762, 0.25533893, 0.40801475, 0.57204687, 3.36946752, 3.36946752, 3.36946752
2022-03-25 20:05:42.192146,57922,9155,1458,194,339,0,0, 0.04839731, 0.25494726, 0.40732062, 0.57023142, 3.22900972, 3.22900972, 3.22900972
2022-03-25 20:05:43.191121,56941,9166,1455,193,322,0,0, 0.04757812, 0.25437185, 0.40641695, 0.56823567, 3.09529081, 3.09529081, 3.09529081
2022-03-25 20:05:44.191108,55985,9176,1451,192,306,0,0, 0.04677923, 0.25381196, 0.40535909, 0.56582086, 2.96752351, 2.96752351, 2.96752351
2022-03-25 20:05:45.190050,55053,9229,1437,188,291,0,0, 0.04600008, 0.25422628, 0.40433131, 0.56196053, 2.84466569, 2.84466569, 2.84466569
2022-03-25 20:05:46.190032,54165,9408,1426,185,276,0,0, 0.04525811, 0.25751003, 0.40650486, 0.56112440, 2.73037211, 2.73037211, 2.73037211
2022-03-25 20:05:47.190022,53270,9548,1416,181,263,0,0, 0.04451066, 0.25992547, 0.40784707, 0.55951541, 2.62111999, 2.62111999, 2.62111999
2022-03-25 20:05:48.189029,52105,9524,1404,177,249,0,0, 0.04353703, 0.25840611, 0.40512164, 0.55383962, 2.51277693, 2.51277693, 2.51277693
2022-03-25 20:05:49.190060,51030,9464,1387,174,237,0,0, 0.04263935, 0.25615801, 0.40102203, 0.54678881, 2.40804254, 2.40804254, 2.40804254
